,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
172535,Shot Chart Detail,21501143,234,203499,Shane Larkin,1610612751,Brooklyn Nets,2,1,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-151,85,1,0,20160403,BKN,NOP
172536,Shot Chart Detail,21501143,243,203499,Shane Larkin,1610612751,Brooklyn Nets,2,1,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,-10,1,0,20160403,BKN,NOP
172537,Shot Chart Detail,21501143,262,203499,Shane Larkin,1610612751,Brooklyn Nets,3,11,3,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,18,1,0,20160403,BKN,NOP
172538,Shot Chart Detail,21501143,300,203499,Shane Larkin,1610612751,Brooklyn Nets,3,6,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,25,203,1,0,20160403,BKN,NOP
172539,Shot Chart Detail,21501143,316,203499,Shane Larkin,1610612751,Brooklyn Nets,3,5,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,3,1,1,20160403,BKN,NOP
172540,Shot Chart Detail,21501143,429,203499,Shane Larkin,1610612751,Brooklyn Nets,4,7,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-9,257,1,0,20160403,BKN,NOP
172541,Shot Chart Detail,21501143,471,203499,Shane Larkin,1610612751,Brooklyn Nets,4,5,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,0,1,0,20160403,BKN,NOP
172542,Shot Chart Detail,21501167,18,203499,Shane Larkin,1610612751,Brooklyn Nets,1,9,42,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-1,1,1,20160406,WAS,BKN
172543,Shot Chart Detail,21501167,55,203499,Shane Larkin,1610612751,Brooklyn Nets,1,5,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,79,46,1,0,20160406,WAS,BKN
172544,Shot Chart Detail,21501167,90,203499,Shane Larkin,1610612751,Brooklyn Nets,1,2,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,16,1,0,20160406,WAS,BKN
172545,Shot Chart Detail,21501167,216,203499,Shane Larkin,1610612751,Brooklyn Nets,2,1,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,137,160,1,1,20160406,WAS,BKN
172546,Shot Chart Detail,21501167,247,203499,Shane Larkin,1610612751,Brooklyn Nets,3,11,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,68,95,1,0,20160406,WAS,BKN
172547,Shot Chart Detail,21501167,270,203499,Shane Larkin,1610612751,Brooklyn Nets,3,9,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-106,183,1,0,20160406,WAS,BKN
172548,Shot Chart Detail,21501167,315,203499,Shane Larkin,1610612751,Brooklyn Nets,3,5,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-84,31,1,0,20160406,WAS,BKN
172549,Shot Chart Detail,21501167,320,203499,Shane Larkin,1610612751,Brooklyn Nets,3,5,3,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20160406,WAS,BKN
172550,Shot Chart Detail,21501167,488,203499,Shane Larkin,1610612751,Brooklyn Nets,4,4,54,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20160406,WAS,BKN
172551,Shot Chart Detail,21501178,3,203499,Shane Larkin,1610612751,Brooklyn Nets,1,11,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-47,193,1,0,20160408,CHA,BKN
172552,Shot Chart Detail,21501178,43,203499,Shane Larkin,1610612751,Brooklyn Nets,1,6,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-16,180,1,0,20160408,CHA,BKN
172553,Shot Chart Detail,21501178,93,203499,Shane Larkin,1610612751,Brooklyn Nets,1,0,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,0,20160408,CHA,BKN
172554,Shot Chart Detail,21501178,217,203499,Shane Larkin,1610612751,Brooklyn Nets,2,2,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,104,228,1,0,20160408,CHA,BKN
172555,Shot Chart Detail,21501199,5,203499,Shane Larkin,1610612751,Brooklyn Nets,1,10,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,2,1,0,20160410,IND,BKN
172556,Shot Chart Detail,21501199,28,203499,Shane Larkin,1610612751,Brooklyn Nets,1,8,19,Missed Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,35,33,1,0,20160410,IND,BKN
172557,Shot Chart Detail,21501199,231,203499,Shane Larkin,1610612751,Brooklyn Nets,2,2,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,18,1,0,20160410,IND,BKN
172558,Shot Chart Detail,21501199,236,203499,Shane Larkin,1610612751,Brooklyn Nets,2,1,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,195,146,1,1,20160410,IND,BKN
172559,Shot Chart Detail,21501199,267,203499,Shane Larkin,1610612751,Brooklyn Nets,3,9,32,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,55,111,1,1,20160410,IND,BKN
172560,Shot Chart Detail,21501199,274,203499,Shane Larkin,1610612751,Brooklyn Nets,3,8,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,13,1,0,20160410,IND,BKN
172561,Shot Chart Detail,21501199,300,203499,Shane Larkin,1610612751,Brooklyn Nets,3,7,18,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,9,1,1,20160410,IND,BKN
172562,Shot Chart Detail,21501199,304,203499,Shane Larkin,1610612751,Brooklyn Nets,3,6,46,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,15,1,0,20160410,IND,BKN
172563,Shot Chart Detail,21501199,315,203499,Shane Larkin,1610612751,Brooklyn Nets,3,5,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,21,1,1,20160410,IND,BKN
172564,Shot Chart Detail,21501199,402,203499,Shane Larkin,1610612751,Brooklyn Nets,3,0,42,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,177,174,1,0,20160410,IND,BKN
172565,Shot Chart Detail,21501199,519,203499,Shane Larkin,1610612751,Brooklyn Nets,4,2,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,9,203,1,0,20160410,IND,BKN
172566,Shot Chart Detail,21501199,522,203499,Shane Larkin,1610612751,Brooklyn Nets,4,2,9,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,13,1,1,20160410,IND,BKN
172567,Shot Chart Detail,21501206,17,203499,Shane Larkin,1610612751,Brooklyn Nets,1,10,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-195,151,1,0,20160411,BKN,WAS
172568,Shot Chart Detail,21501206,165,203499,Shane Larkin,1610612751,Brooklyn Nets,2,9,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,1,20160411,BKN,WAS
172569,Shot Chart Detail,21501206,175,203499,Shane Larkin,1610612751,Brooklyn Nets,2,7,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,3,1,1,20160411,BKN,WAS
172570,Shot Chart Detail,21501206,187,203499,Shane Larkin,1610612751,Brooklyn Nets,2,6,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,74,232,1,1,20160411,BKN,WAS
172571,Shot Chart Detail,21501206,190,203499,Shane Larkin,1610612751,Brooklyn Nets,2,6,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,2,1,1,20160411,BKN,WAS
172572,Shot Chart Detail,21501206,305,203499,Shane Larkin,1610612751,Brooklyn Nets,3,8,5,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,3,1,1,20160411,BKN,WAS
172573,Shot Chart Detail,21501206,308,203499,Shane Larkin,1610612751,Brooklyn Nets,3,7,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,2,1,1,20160411,BKN,WAS
172574,Shot Chart Detail,21501206,312,203499,Shane Larkin,1610612751,Brooklyn Nets,3,7,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,127,232,1,1,20160411,BKN,WAS
172575,Shot Chart Detail,21501206,319,203499,Shane Larkin,1610612751,Brooklyn Nets,3,5,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,10,188,1,1,20160411,BKN,WAS
172576,Shot Chart Detail,21501206,417,203499,Shane Larkin,1610612751,Brooklyn Nets,3,0,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,2,1,0,20160411,BKN,WAS
172577,Shot Chart Detail,21501206,470,203499,Shane Larkin,1610612751,Brooklyn Nets,4,7,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,96,228,1,0,20160411,BKN,WAS
172578,Shot Chart Detail,21501206,484,203499,Shane Larkin,1610612751,Brooklyn Nets,4,5,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,3,1,1,20160411,BKN,WAS
172579,Shot Chart Detail,21501206,537,203499,Shane Larkin,1610612751,Brooklyn Nets,4,0,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,120,115,1,0,20160411,BKN,WAS
172580,Shot Chart Detail,21501218,2,203499,Shane Larkin,1610612751,Brooklyn Nets,1,11,43,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,112,8,1,1,20160413,BKN,TOR
172581,Shot Chart Detail,21501218,72,203499,Shane Larkin,1610612751,Brooklyn Nets,1,4,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-1,1,0,20160413,BKN,TOR
172582,Shot Chart Detail,21501218,236,203499,Shane Larkin,1610612751,Brooklyn Nets,2,0,36,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-4,124,1,0,20160413,BKN,TOR
172583,Shot Chart Detail,21501218,257,203499,Shane Larkin,1610612751,Brooklyn Nets,3,10,38,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,0,1,1,20160413,BKN,TOR
172584,Shot Chart Detail,21501218,275,203499,Shane Larkin,1610612751,Brooklyn Nets,3,9,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-1,1,1,20160413,BKN,TOR
172585,Shot Chart Detail,21501218,443,203499,Shane Larkin,1610612751,Brooklyn Nets,4,2,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,0,1,0,20160413,BKN,TOR
172586,Shot Chart Detail,21501218,456,203499,Shane Larkin,1610612751,Brooklyn Nets,4,1,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-101,174,1,0,20160413,BKN,TOR
