,Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
14490,14517,Shot Chart Detail,21500975,210,101107,Marvin Williams,1610612766,Charlotte Hornets,2,4,2,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,1,20160312,CHA,HOU,14517
14491,14518,Shot Chart Detail,21500975,230,101107,Marvin Williams,1610612766,Charlotte Hornets,2,2,47,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,11,1,1,20160312,CHA,HOU,14518
14492,14519,Shot Chart Detail,21500975,288,101107,Marvin Williams,1610612766,Charlotte Hornets,3,8,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,191,159,1,0,20160312,CHA,HOU,14519
14493,14520,Shot Chart Detail,21500975,297,101107,Marvin Williams,1610612766,Charlotte Hornets,3,7,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,173,36,1,0,20160312,CHA,HOU,14520
14494,14521,Shot Chart Detail,21500975,330,101107,Marvin Williams,1610612766,Charlotte Hornets,3,4,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,3,1,1,20160312,CHA,HOU,14521
14495,14522,Shot Chart Detail,21500988,3,101107,Marvin Williams,1610612766,Charlotte Hornets,1,11,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,3,1,0,20160314,CHA,DAL,14522
14496,14523,Shot Chart Detail,21500988,6,101107,Marvin Williams,1610612766,Charlotte Hornets,1,11,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,28,1,0,20160314,CHA,DAL,14523
14497,14524,Shot Chart Detail,21500988,37,101107,Marvin Williams,1610612766,Charlotte Hornets,1,7,40,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-56,65,1,1,20160314,CHA,DAL,14524
14498,14525,Shot Chart Detail,21500988,190,101107,Marvin Williams,1610612766,Charlotte Hornets,2,8,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-24,61,1,0,20160314,CHA,DAL,14525
14499,14526,Shot Chart Detail,21500988,230,101107,Marvin Williams,1610612766,Charlotte Hornets,2,4,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,11,1,0,20160314,CHA,DAL,14526
14500,14527,Shot Chart Detail,21500988,232,101107,Marvin Williams,1610612766,Charlotte Hornets,2,4,43,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160314,CHA,DAL,14527
14501,14528,Shot Chart Detail,21500988,293,101107,Marvin Williams,1610612766,Charlotte Hornets,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-183,190,1,0,20160314,CHA,DAL,14528
14502,14529,Shot Chart Detail,21500988,299,101107,Marvin Williams,1610612766,Charlotte Hornets,3,11,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-96,203,1,1,20160314,CHA,DAL,14529
14503,14530,Shot Chart Detail,21500988,309,101107,Marvin Williams,1610612766,Charlotte Hornets,3,10,32,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,1,20160314,CHA,DAL,14530
14504,14531,Shot Chart Detail,21500988,330,101107,Marvin Williams,1610612766,Charlotte Hornets,3,9,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,214,1,0,20160314,CHA,DAL,14531
14505,14532,Shot Chart Detail,21500988,333,101107,Marvin Williams,1610612766,Charlotte Hornets,3,8,30,Made Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,26,1,1,20160314,CHA,DAL,14532
14506,14533,Shot Chart Detail,21500988,347,101107,Marvin Williams,1610612766,Charlotte Hornets,3,6,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,78,21,1,0,20160314,CHA,DAL,14533
14507,14534,Shot Chart Detail,21500988,358,101107,Marvin Williams,1610612766,Charlotte Hornets,3,5,47,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160314,CHA,DAL,14534
14508,14535,Shot Chart Detail,21500988,403,101107,Marvin Williams,1610612766,Charlotte Hornets,3,1,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,73,165,1,0,20160314,CHA,DAL,14535
14509,14536,Shot Chart Detail,21500988,509,101107,Marvin Williams,1610612766,Charlotte Hornets,4,3,39,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,70,1,0,20160314,CHA,DAL,14536
14510,14537,Shot Chart Detail,21500988,516,101107,Marvin Williams,1610612766,Charlotte Hornets,4,2,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-94,234,1,1,20160314,CHA,DAL,14537
14511,14538,Shot Chart Detail,21500988,536,101107,Marvin Williams,1610612766,Charlotte Hornets,4,0,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-204,26,1,1,20160314,CHA,DAL,14538
14512,14539,Shot Chart Detail,21501004,24,101107,Marvin Williams,1610612766,Charlotte Hornets,1,9,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-84,242,1,0,20160316,CHA,ORL,14539
14513,14540,Shot Chart Detail,21501004,66,101107,Marvin Williams,1610612766,Charlotte Hornets,1,5,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-158,170,1,1,20160316,CHA,ORL,14540
14514,14541,Shot Chart Detail,21501004,72,101107,Marvin Williams,1610612766,Charlotte Hornets,1,5,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-201,101,1,1,20160316,CHA,ORL,14541
14515,14542,Shot Chart Detail,21501004,80,101107,Marvin Williams,1610612766,Charlotte Hornets,1,4,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-99,229,1,0,20160316,CHA,ORL,14542
14516,14543,Shot Chart Detail,21501004,215,101107,Marvin Williams,1610612766,Charlotte Hornets,2,6,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,-68,223,1,0,20160316,CHA,ORL,14543
14517,14544,Shot Chart Detail,21501004,218,101107,Marvin Williams,1610612766,Charlotte Hornets,2,5,48,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20160316,CHA,ORL,14544
14518,14545,Shot Chart Detail,21501004,233,101107,Marvin Williams,1610612766,Charlotte Hornets,2,4,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-148,208,1,1,20160316,CHA,ORL,14545
14519,14546,Shot Chart Detail,21501004,271,101107,Marvin Williams,1610612766,Charlotte Hornets,2,0,50,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,18,1,1,20160316,CHA,ORL,14546
14520,14547,Shot Chart Detail,21501004,281,101107,Marvin Williams,1610612766,Charlotte Hornets,3,11,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-68,101,1,0,20160316,CHA,ORL,14547
14521,14548,Shot Chart Detail,21501004,282,101107,Marvin Williams,1610612766,Charlotte Hornets,3,11,37,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20160316,CHA,ORL,14548
14522,14549,Shot Chart Detail,21501004,285,101107,Marvin Williams,1610612766,Charlotte Hornets,3,11,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,228,1,1,20160316,CHA,ORL,14549
14523,14550,Shot Chart Detail,21501004,300,101107,Marvin Williams,1610612766,Charlotte Hornets,3,9,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-58,247,1,0,20160316,CHA,ORL,14550
14524,14551,Shot Chart Detail,21501004,306,101107,Marvin Williams,1610612766,Charlotte Hornets,3,8,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,10,1,1,20160316,CHA,ORL,14551
14525,14552,Shot Chart Detail,21501004,315,101107,Marvin Williams,1610612766,Charlotte Hornets,3,7,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-63,67,1,1,20160316,CHA,ORL,14552
14526,14553,Shot Chart Detail,21501004,334,101107,Marvin Williams,1610612766,Charlotte Hornets,3,5,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-22,72,1,0,20160316,CHA,ORL,14553
14527,14554,Shot Chart Detail,21501004,457,101107,Marvin Williams,1610612766,Charlotte Hornets,4,5,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,26,1,0,20160316,CHA,ORL,14554
14528,14555,Shot Chart Detail,21501004,474,101107,Marvin Williams,1610612766,Charlotte Hornets,4,3,30,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,0,20160316,CHA,ORL,14555
14529,14556,Shot Chart Detail,21501004,476,101107,Marvin Williams,1610612766,Charlotte Hornets,4,3,28,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20160316,CHA,ORL,14556
14530,14557,Shot Chart Detail,21501004,489,101107,Marvin Williams,1610612766,Charlotte Hornets,4,2,6,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,78,11,1,0,20160316,CHA,ORL,14557
14531,14558,Shot Chart Detail,21501004,497,101107,Marvin Williams,1610612766,Charlotte Hornets,4,1,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,32,247,1,0,20160316,CHA,ORL,14558
14532,14559,Shot Chart Detail,21501004,514,101107,Marvin Williams,1610612766,Charlotte Hornets,4,0,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,33,135,311,1,0,20160316,CHA,ORL,14559
14533,14560,Shot Chart Detail,21501014,11,101107,Marvin Williams,1610612766,Charlotte Hornets,1,10,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-204,134,1,1,20160317,MIA,CHA,14560
14534,14561,Shot Chart Detail,21501014,15,101107,Marvin Williams,1610612766,Charlotte Hornets,1,9,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-214,121,1,1,20160317,MIA,CHA,14561
14535,14562,Shot Chart Detail,21501014,52,101107,Marvin Williams,1610612766,Charlotte Hornets,1,4,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,0,20160317,MIA,CHA,14562
14536,14563,Shot Chart Detail,21501014,256,101107,Marvin Williams,1610612766,Charlotte Hornets,3,11,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,16,1,0,20160317,MIA,CHA,14563
14537,14564,Shot Chart Detail,21501014,265,101107,Marvin Williams,1610612766,Charlotte Hornets,3,9,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-173,178,1,1,20160317,MIA,CHA,14564
14538,14565,Shot Chart Detail,21501014,283,101107,Marvin Williams,1610612766,Charlotte Hornets,3,5,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-1,1,1,20160317,MIA,CHA,14565
14539,14566,Shot Chart Detail,21501014,306,101107,Marvin Williams,1610612766,Charlotte Hornets,3,3,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,0,20160317,MIA,CHA,14566
14540,14567,Shot Chart Detail,21501014,399,101107,Marvin Williams,1610612766,Charlotte Hornets,4,6,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-6,1,0,20160317,MIA,CHA,14567
14541,14568,Shot Chart Detail,21501028,71,101107,Marvin Williams,1610612766,Charlotte Hornets,1,4,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,96,232,1,0,20160319,CHA,DEN,14568
14542,14569,Shot Chart Detail,21501028,208,101107,Marvin Williams,1610612766,Charlotte Hornets,2,6,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-30,154,1,0,20160319,CHA,DEN,14569
14543,14570,Shot Chart Detail,21501028,218,101107,Marvin Williams,1610612766,Charlotte Hornets,2,5,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,0,20160319,CHA,DEN,14570
14544,14571,Shot Chart Detail,21501028,245,101107,Marvin Williams,1610612766,Charlotte Hornets,2,1,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-196,23,1,0,20160319,CHA,DEN,14571
14545,14572,Shot Chart Detail,21501028,251,101107,Marvin Williams,1610612766,Charlotte Hornets,2,0,41,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,1,20160319,CHA,DEN,14572
14546,14573,Shot Chart Detail,21501028,294,101107,Marvin Williams,1610612766,Charlotte Hornets,3,8,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,18,1,0,20160319,CHA,DEN,14573
14547,14574,Shot Chart Detail,21501028,319,101107,Marvin Williams,1610612766,Charlotte Hornets,3,5,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,68,244,1,0,20160319,CHA,DEN,14574
14548,14575,Shot Chart Detail,21501028,338,101107,Marvin Williams,1610612766,Charlotte Hornets,3,4,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-61,242,1,0,20160319,CHA,DEN,14575
14549,14576,Shot Chart Detail,21501028,355,101107,Marvin Williams,1610612766,Charlotte Hornets,3,2,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20160319,CHA,DEN,14576
14550,14577,Shot Chart Detail,21501043,9,101107,Marvin Williams,1610612766,Charlotte Hornets,1,11,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,33,1,0,20160321,CHA,SAS,14577
14551,14578,Shot Chart Detail,21501043,54,101107,Marvin Williams,1610612766,Charlotte Hornets,1,6,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-4,1,0,20160321,CHA,SAS,14578
14552,14579,Shot Chart Detail,21501043,68,101107,Marvin Williams,1610612766,Charlotte Hornets,1,5,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,38,264,1,0,20160321,CHA,SAS,14579
14553,14580,Shot Chart Detail,21501043,279,101107,Marvin Williams,1610612766,Charlotte Hornets,3,10,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-153,214,1,0,20160321,CHA,SAS,14580
14554,14581,Shot Chart Detail,21501043,298,101107,Marvin Williams,1610612766,Charlotte Hornets,3,8,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,207,61,1,0,20160321,CHA,SAS,14581
14555,14582,Shot Chart Detail,21501043,316,101107,Marvin Williams,1610612766,Charlotte Hornets,3,7,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-25,252,1,1,20160321,CHA,SAS,14582
14556,14583,Shot Chart Detail,21501043,343,101107,Marvin Williams,1610612766,Charlotte Hornets,3,3,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-225,151,1,1,20160321,CHA,SAS,14583
14557,14584,Shot Chart Detail,21501074,4,101107,Marvin Williams,1610612766,Charlotte Hornets,1,11,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-97,21,1,1,20160325,DET,CHA,14584
14558,14585,Shot Chart Detail,21501074,21,101107,Marvin Williams,1610612766,Charlotte Hornets,1,9,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-130,85,1,0,20160325,DET,CHA,14585
14559,14586,Shot Chart Detail,21501074,229,101107,Marvin Williams,1610612766,Charlotte Hornets,2,0,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-125,90,1,1,20160325,DET,CHA,14586
14560,14587,Shot Chart Detail,21501074,246,101107,Marvin Williams,1610612766,Charlotte Hornets,3,10,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,21,1,0,20160325,DET,CHA,14587
14561,14588,Shot Chart Detail,21501074,277,101107,Marvin Williams,1610612766,Charlotte Hornets,3,7,50,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,87,16,1,0,20160325,DET,CHA,14588
14562,14589,Shot Chart Detail,21501074,296,101107,Marvin Williams,1610612766,Charlotte Hornets,3,5,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,72,1,0,20160325,DET,CHA,14589
14563,14590,Shot Chart Detail,21501089,27,101107,Marvin Williams,1610612766,Charlotte Hornets,1,8,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,-11,1,0,20160326,MIL,CHA,14590
14564,14591,Shot Chart Detail,21501089,36,101107,Marvin Williams,1610612766,Charlotte Hornets,1,7,20,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,71,100,1,1,20160326,MIL,CHA,14591
14565,14592,Shot Chart Detail,21501089,59,101107,Marvin Williams,1610612766,Charlotte Hornets,1,4,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,169,-1,1,1,20160326,MIL,CHA,14592
14566,14593,Shot Chart Detail,21501089,206,101107,Marvin Williams,1610612766,Charlotte Hornets,2,2,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-214,-1,1,1,20160326,MIL,CHA,14593
14567,14594,Shot Chart Detail,21501089,243,101107,Marvin Williams,1610612766,Charlotte Hornets,3,11,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,105,149,1,1,20160326,MIL,CHA,14594
14568,14595,Shot Chart Detail,21501089,265,101107,Marvin Williams,1610612766,Charlotte Hornets,3,8,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-34,262,1,1,20160326,MIL,CHA,14595
14569,14596,Shot Chart Detail,21501089,267,101107,Marvin Williams,1610612766,Charlotte Hornets,3,7,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,2,1,1,20160326,MIL,CHA,14596
14570,14597,Shot Chart Detail,21501089,290,101107,Marvin Williams,1610612766,Charlotte Hornets,3,4,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-1,1,0,20160326,MIL,CHA,14597
14571,14598,Shot Chart Detail,21501089,386,101107,Marvin Williams,1610612766,Charlotte Hornets,4,7,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,132,223,1,0,20160326,MIL,CHA,14598
14572,14599,Shot Chart Detail,21501089,388,101107,Marvin Williams,1610612766,Charlotte Hornets,4,7,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,41,1,0,20160326,MIL,CHA,14599
14573,14600,Shot Chart Detail,21501089,392,101107,Marvin Williams,1610612766,Charlotte Hornets,4,6,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-240,105,1,1,20160326,MIL,CHA,14600
14574,14601,Shot Chart Detail,21501089,410,101107,Marvin Williams,1610612766,Charlotte Hornets,4,4,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,217,115,1,1,20160326,MIL,CHA,14601
14575,14602,Shot Chart Detail,21501109,32,101107,Marvin Williams,1610612766,Charlotte Hornets,1,8,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,219,1,0,20160329,PHI,CHA,14602
14576,14603,Shot Chart Detail,21501109,55,101107,Marvin Williams,1610612766,Charlotte Hornets,1,6,35,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,5,1,1,20160329,PHI,CHA,14603
14577,14604,Shot Chart Detail,21501109,67,101107,Marvin Williams,1610612766,Charlotte Hornets,1,5,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,33,1,0,20160329,PHI,CHA,14604
14578,14605,Shot Chart Detail,21501109,100,101107,Marvin Williams,1610612766,Charlotte Hornets,1,2,23,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,-16,1,0,20160329,PHI,CHA,14605
14579,14606,Shot Chart Detail,21501109,243,101107,Marvin Williams,1610612766,Charlotte Hornets,2,0,58,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-5,1,1,20160329,PHI,CHA,14606
14580,14607,Shot Chart Detail,21501109,257,101107,Marvin Williams,1610612766,Charlotte Hornets,3,11,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,10,1,0,20160329,PHI,CHA,14607
14581,14608,Shot Chart Detail,21501109,274,101107,Marvin Williams,1610612766,Charlotte Hornets,3,8,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,8,1,0,20160329,PHI,CHA,14608
14582,14609,Shot Chart Detail,21501109,313,101107,Marvin Williams,1610612766,Charlotte Hornets,3,4,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,3,1,0,20160329,PHI,CHA,14609
14583,14610,Shot Chart Detail,21501109,325,101107,Marvin Williams,1610612766,Charlotte Hornets,3,3,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,13,1,0,20160329,PHI,CHA,14610
14584,14611,Shot Chart Detail,21501109,332,101107,Marvin Williams,1610612766,Charlotte Hornets,3,3,17,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20160329,PHI,CHA,14611
14585,14612,Shot Chart Detail,21501128,28,101107,Marvin Williams,1610612766,Charlotte Hornets,1,9,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,16,1,1,20160401,CHA,PHI,14612
14586,14613,Shot Chart Detail,21501128,40,101107,Marvin Williams,1610612766,Charlotte Hornets,1,8,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-60,252,1,0,20160401,CHA,PHI,14613
14587,14614,Shot Chart Detail,21501128,264,101107,Marvin Williams,1610612766,Charlotte Hornets,2,1,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,42,247,1,0,20160401,CHA,PHI,14614
14588,14615,Shot Chart Detail,21501128,304,101107,Marvin Williams,1610612766,Charlotte Hornets,3,10,10,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-92,57,1,1,20160401,CHA,PHI,14615
14589,14616,Shot Chart Detail,21501128,309,101107,Marvin Williams,1610612766,Charlotte Hornets,3,9,27,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160401,CHA,PHI,14616
