,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
128049,Shot Chart Detail,21500384,192,2544,LeBron James,1610612739,Cleveland Cavaliers,2,5,52,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151217,CLE,OKC
128050,Shot Chart Detail,21500384,253,2544,LeBron James,1610612739,Cleveland Cavaliers,2,0,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,31,1,0,20151217,CLE,OKC
128051,Shot Chart Detail,21500384,266,2544,LeBron James,1610612739,Cleveland Cavaliers,3,10,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,3,1,1,20151217,CLE,OKC
128052,Shot Chart Detail,21500384,310,2544,LeBron James,1610612739,Cleveland Cavaliers,3,7,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20151217,CLE,OKC
128053,Shot Chart Detail,21500384,318,2544,LeBron James,1610612739,Cleveland Cavaliers,3,6,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,23,1,0,20151217,CLE,OKC
128054,Shot Chart Detail,21500384,325,2544,LeBron James,1610612739,Cleveland Cavaliers,3,6,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-56,77,1,0,20151217,CLE,OKC
128055,Shot Chart Detail,21500384,333,2544,LeBron James,1610612739,Cleveland Cavaliers,3,5,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,37,52,1,0,20151217,CLE,OKC
128056,Shot Chart Detail,21500384,347,2544,LeBron James,1610612739,Cleveland Cavaliers,3,4,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1,20151217,CLE,OKC
128057,Shot Chart Detail,21500384,401,2544,LeBron James,1610612739,Cleveland Cavaliers,3,0,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,0,20151217,CLE,OKC
128058,Shot Chart Detail,21500384,418,2544,LeBron James,1610612739,Cleveland Cavaliers,4,10,54,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151217,CLE,OKC
128059,Shot Chart Detail,21500384,457,2544,LeBron James,1610612739,Cleveland Cavaliers,4,7,26,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,-10,1,1,20151217,CLE,OKC
128060,Shot Chart Detail,21500384,464,2544,LeBron James,1610612739,Cleveland Cavaliers,4,6,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-150,154,1,1,20151217,CLE,OKC
128061,Shot Chart Detail,21500384,495,2544,LeBron James,1610612739,Cleveland Cavaliers,4,4,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-11,223,1,0,20151217,CLE,OKC
128062,Shot Chart Detail,21500384,499,2544,LeBron James,1610612739,Cleveland Cavaliers,4,3,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-245,124,1,0,20151217,CLE,OKC
128063,Shot Chart Detail,21500384,517,2544,LeBron James,1610612739,Cleveland Cavaliers,4,2,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-142,-33,1,0,20151217,CLE,OKC
128064,Shot Chart Detail,21500384,527,2544,LeBron James,1610612739,Cleveland Cavaliers,4,2,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,10,1,1,20151217,CLE,OKC
128065,Shot Chart Detail,21500384,541,2544,LeBron James,1610612739,Cleveland Cavaliers,4,0,27,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-71,38,1,0,20151217,CLE,OKC
128066,Shot Chart Detail,21500405,7,2544,LeBron James,1610612739,Cleveland Cavaliers,1,10,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,3,1,1,20151220,CLE,PHI
128067,Shot Chart Detail,21500405,70,2544,LeBron James,1610612739,Cleveland Cavaliers,1,4,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,0,1,1,20151220,CLE,PHI
128068,Shot Chart Detail,21500405,72,2544,LeBron James,1610612739,Cleveland Cavaliers,1,4,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,0,20151220,CLE,PHI
128069,Shot Chart Detail,21500405,82,2544,LeBron James,1610612739,Cleveland Cavaliers,1,3,22,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1,20151220,CLE,PHI
128070,Shot Chart Detail,21500405,180,2544,LeBron James,1610612739,Cleveland Cavaliers,2,8,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,169,1,0,20151220,CLE,PHI
128071,Shot Chart Detail,21500405,204,2544,LeBron James,1610612739,Cleveland Cavaliers,2,6,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-140,115,1,1,20151220,CLE,PHI
128072,Shot Chart Detail,21500405,212,2544,LeBron James,1610612739,Cleveland Cavaliers,2,5,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-163,160,1,0,20151220,CLE,PHI
128073,Shot Chart Detail,21500405,220,2544,LeBron James,1610612739,Cleveland Cavaliers,2,4,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-14,61,1,1,20151220,CLE,PHI
128074,Shot Chart Detail,21500405,224,2544,LeBron James,1610612739,Cleveland Cavaliers,2,4,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,53,56,1,0,20151220,CLE,PHI
128075,Shot Chart Detail,21500405,240,2544,LeBron James,1610612739,Cleveland Cavaliers,2,3,24,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,3,1,1,20151220,CLE,PHI
128076,Shot Chart Detail,21500405,242,2544,LeBron James,1610612739,Cleveland Cavaliers,2,3,2,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151220,CLE,PHI
128077,Shot Chart Detail,21500405,293,2544,LeBron James,1610612739,Cleveland Cavaliers,2,1,22,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151220,CLE,PHI
128078,Shot Chart Detail,21500405,300,2544,LeBron James,1610612739,Cleveland Cavaliers,2,0,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,193,1,0,20151220,CLE,PHI
128079,Shot Chart Detail,21500405,308,2544,LeBron James,1610612739,Cleveland Cavaliers,3,11,46,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,66,51,1,0,20151220,CLE,PHI
128080,Shot Chart Detail,21500405,365,2544,LeBron James,1610612739,Cleveland Cavaliers,3,7,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,2,1,1,20151220,CLE,PHI
128081,Shot Chart Detail,21500405,369,2544,LeBron James,1610612739,Cleveland Cavaliers,3,6,43,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151220,CLE,PHI
128082,Shot Chart Detail,21500405,372,2544,LeBron James,1610612739,Cleveland Cavaliers,3,6,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,169,1,0,20151220,CLE,PHI
128083,Shot Chart Detail,21500424,50,2544,LeBron James,1610612739,Cleveland Cavaliers,1,6,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20151223,CLE,NYK
128084,Shot Chart Detail,21500424,57,2544,LeBron James,1610612739,Cleveland Cavaliers,1,5,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20151223,CLE,NYK
128085,Shot Chart Detail,21500424,60,2544,LeBron James,1610612739,Cleveland Cavaliers,1,4,35,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-155,85,1,0,20151223,CLE,NYK
128086,Shot Chart Detail,21500424,70,2544,LeBron James,1610612739,Cleveland Cavaliers,1,3,34,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,8,1,1,20151223,CLE,NYK
128087,Shot Chart Detail,21500424,140,2544,LeBron James,1610612739,Cleveland Cavaliers,2,8,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,0,20151223,CLE,NYK
128088,Shot Chart Detail,21500424,168,2544,LeBron James,1610612739,Cleveland Cavaliers,2,7,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,2,1,0,20151223,CLE,NYK
128089,Shot Chart Detail,21500424,188,2544,LeBron James,1610612739,Cleveland Cavaliers,2,6,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,3,1,0,20151223,CLE,NYK
128090,Shot Chart Detail,21500424,197,2544,LeBron James,1610612739,Cleveland Cavaliers,2,5,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,0,20151223,CLE,NYK
128091,Shot Chart Detail,21500424,207,2544,LeBron James,1610612739,Cleveland Cavaliers,2,5,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,55,242,1,0,20151223,CLE,NYK
128092,Shot Chart Detail,21500424,211,2544,LeBron James,1610612739,Cleveland Cavaliers,2,4,56,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-5,1,1,20151223,CLE,NYK
128093,Shot Chart Detail,21500424,245,2544,LeBron James,1610612739,Cleveland Cavaliers,2,2,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,0,20151223,CLE,NYK
128094,Shot Chart Detail,21500424,249,2544,LeBron James,1610612739,Cleveland Cavaliers,2,2,26,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,1,20151223,CLE,NYK
128095,Shot Chart Detail,21500424,268,2544,LeBron James,1610612739,Cleveland Cavaliers,2,1,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,2,1,1,20151223,CLE,NYK
128096,Shot Chart Detail,21500424,314,2544,LeBron James,1610612739,Cleveland Cavaliers,3,8,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,174,164,1,0,20151223,CLE,NYK
128097,Shot Chart Detail,21500424,318,2544,LeBron James,1610612739,Cleveland Cavaliers,3,8,1,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,7,1,0,20151223,CLE,NYK
128098,Shot Chart Detail,21500424,437,2544,LeBron James,1610612739,Cleveland Cavaliers,4,8,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,5,1,0,20151223,CLE,NYK
128099,Shot Chart Detail,21500424,439,2544,LeBron James,1610612739,Cleveland Cavaliers,4,8,40,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-207,-6,1,0,20151223,CLE,NYK
128100,Shot Chart Detail,21500424,448,2544,LeBron James,1610612739,Cleveland Cavaliers,4,8,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,1,20151223,CLE,NYK
128101,Shot Chart Detail,21500424,459,2544,LeBron James,1610612739,Cleveland Cavaliers,4,7,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,2,1,0,20151223,CLE,NYK
128102,Shot Chart Detail,21500424,474,2544,LeBron James,1610612739,Cleveland Cavaliers,4,5,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,0,20151223,CLE,NYK
128103,Shot Chart Detail,21500424,497,2544,LeBron James,1610612739,Cleveland Cavaliers,4,3,13,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-1,1,1,20151223,CLE,NYK
128104,Shot Chart Detail,21500424,518,2544,LeBron James,1610612739,Cleveland Cavaliers,4,0,51,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151223,CLE,NYK
128105,Shot Chart Detail,21500438,11,2544,LeBron James,1610612739,Cleveland Cavaliers,1,10,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,0,20151225,GSW,CLE
128106,Shot Chart Detail,21500438,22,2544,LeBron James,1610612739,Cleveland Cavaliers,1,8,26,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,38,70,1,1,20151225,GSW,CLE
128107,Shot Chart Detail,21500438,73,2544,LeBron James,1610612739,Cleveland Cavaliers,1,4,21,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,46,21,1,0,20151225,GSW,CLE
128108,Shot Chart Detail,21500438,97,2544,LeBron James,1610612739,Cleveland Cavaliers,1,2,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-119,213,1,0,20151225,GSW,CLE
128109,Shot Chart Detail,21500438,103,2544,LeBron James,1610612739,Cleveland Cavaliers,1,1,56,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,7,1,1,20151225,GSW,CLE
128110,Shot Chart Detail,21500438,159,2544,LeBron James,1610612739,Cleveland Cavaliers,2,9,12,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-58,56,1,1,20151225,GSW,CLE
128111,Shot Chart Detail,21500438,186,2544,LeBron James,1610612739,Cleveland Cavaliers,2,7,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,26,1,1,20151225,GSW,CLE
128112,Shot Chart Detail,21500438,196,2544,LeBron James,1610612739,Cleveland Cavaliers,2,6,31,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,13,1,0,20151225,GSW,CLE
128113,Shot Chart Detail,21500438,231,2544,LeBron James,1610612739,Cleveland Cavaliers,2,3,30,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20151225,GSW,CLE
128114,Shot Chart Detail,21500438,234,2544,LeBron James,1610612739,Cleveland Cavaliers,2,3,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-202,11,1,0,20151225,GSW,CLE
128115,Shot Chart Detail,21500438,247,2544,LeBron James,1610612739,Cleveland Cavaliers,2,1,50,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,208,1,0,20151225,GSW,CLE
128116,Shot Chart Detail,21500438,254,2544,LeBron James,1610612739,Cleveland Cavaliers,2,1,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,16,1,0,20151225,GSW,CLE
128117,Shot Chart Detail,21500438,308,2544,LeBron James,1610612739,Cleveland Cavaliers,3,8,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-12,259,1,1,20151225,GSW,CLE
128118,Shot Chart Detail,21500438,312,2544,LeBron James,1610612739,Cleveland Cavaliers,3,7,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,183,1,0,20151225,GSW,CLE
128119,Shot Chart Detail,21500438,323,2544,LeBron James,1610612739,Cleveland Cavaliers,3,6,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1,20151225,GSW,CLE
128120,Shot Chart Detail,21500438,383,2544,LeBron James,1610612739,Cleveland Cavaliers,3,1,5,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,26,1,0,20151225,GSW,CLE
128121,Shot Chart Detail,21500438,391,2544,LeBron James,1610612739,Cleveland Cavaliers,3,0,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20151225,GSW,CLE
128122,Shot Chart Detail,21500438,397,2544,LeBron James,1610612739,Cleveland Cavaliers,4,11,38,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-63,75,1,1,20151225,GSW,CLE
128123,Shot Chart Detail,21500438,409,2544,LeBron James,1610612739,Cleveland Cavaliers,4,10,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,0,20151225,GSW,CLE
128124,Shot Chart Detail,21500438,461,2544,LeBron James,1610612739,Cleveland Cavaliers,4,6,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,-6,1,0,20151225,GSW,CLE
128125,Shot Chart Detail,21500438,482,2544,LeBron James,1610612739,Cleveland Cavaliers,4,4,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,23,1,0,20151225,GSW,CLE
128126,Shot Chart Detail,21500438,493,2544,LeBron James,1610612739,Cleveland Cavaliers,4,3,26,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151225,GSW,CLE
128127,Shot Chart Detail,21500438,498,2544,LeBron James,1610612739,Cleveland Cavaliers,4,2,55,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151225,GSW,CLE
128128,Shot Chart Detail,21500438,504,2544,LeBron James,1610612739,Cleveland Cavaliers,4,2,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,0,20151225,GSW,CLE
128129,Shot Chart Detail,21500438,519,2544,LeBron James,1610612739,Cleveland Cavaliers,4,0,49,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,31,1,0,20151225,GSW,CLE
128130,Shot Chart Detail,21500438,542,2544,LeBron James,1610612739,Cleveland Cavaliers,4,0,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-196,203,1,0,20151225,GSW,CLE
128131,Shot Chart Detail,21500453,31,2544,LeBron James,1610612739,Cleveland Cavaliers,1,9,19,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,36,1,0,20151226,POR,CLE
128132,Shot Chart Detail,21500453,40,2544,LeBron James,1610612739,Cleveland Cavaliers,1,8,10,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-140,115,1,0,20151226,POR,CLE
128133,Shot Chart Detail,21500453,42,2544,LeBron James,1610612739,Cleveland Cavaliers,1,8,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-89,228,1,0,20151226,POR,CLE
128134,Shot Chart Detail,21500453,60,2544,LeBron James,1610612739,Cleveland Cavaliers,1,6,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,125,151,1,0,20151226,POR,CLE
128135,Shot Chart Detail,21500453,74,2544,LeBron James,1610612739,Cleveland Cavaliers,1,4,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,1,20151226,POR,CLE
128136,Shot Chart Detail,21500453,84,2544,LeBron James,1610612739,Cleveland Cavaliers,1,3,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-97,229,1,0,20151226,POR,CLE
128137,Shot Chart Detail,21500453,164,2544,LeBron James,1610612739,Cleveland Cavaliers,2,7,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,13,1,1,20151226,POR,CLE
128138,Shot Chart Detail,21500453,172,2544,LeBron James,1610612739,Cleveland Cavaliers,2,6,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-114,159,1,0,20151226,POR,CLE
128139,Shot Chart Detail,21500453,183,2544,LeBron James,1610612739,Cleveland Cavaliers,2,4,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,-5,1,0,20151226,POR,CLE
128140,Shot Chart Detail,21500453,234,2544,LeBron James,1610612739,Cleveland Cavaliers,2,0,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,3,1,0,20151226,POR,CLE
128141,Shot Chart Detail,21500453,252,2544,LeBron James,1610612739,Cleveland Cavaliers,3,9,41,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151226,POR,CLE
128142,Shot Chart Detail,21500453,254,2544,LeBron James,1610612739,Cleveland Cavaliers,3,9,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,64,237,1,0,20151226,POR,CLE
128143,Shot Chart Detail,21500453,272,2544,LeBron James,1610612739,Cleveland Cavaliers,3,7,22,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20151226,POR,CLE
128144,Shot Chart Detail,21500466,27,2544,LeBron James,1610612739,Cleveland Cavaliers,1,7,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-37,247,1,0,20151228,PHX,CLE
128145,Shot Chart Detail,21500466,35,2544,LeBron James,1610612739,Cleveland Cavaliers,1,6,31,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,-1,1,1,20151228,PHX,CLE
128146,Shot Chart Detail,21500466,68,2544,LeBron James,1610612739,Cleveland Cavaliers,1,3,14,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,20151228,PHX,CLE
128147,Shot Chart Detail,21500466,152,2544,LeBron James,1610612739,Cleveland Cavaliers,2,8,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-115,213,1,1,20151228,PHX,CLE
128148,Shot Chart Detail,21500466,239,2544,LeBron James,1610612739,Cleveland Cavaliers,3,10,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-2,213,1,1,20151228,PHX,CLE
128149,Shot Chart Detail,21500466,252,2544,LeBron James,1610612739,Cleveland Cavaliers,3,9,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-222,120,1,0,20151228,PHX,CLE
128150,Shot Chart Detail,21500466,303,2544,LeBron James,1610612739,Cleveland Cavaliers,3,5,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,138,129,1,0,20151228,PHX,CLE
128151,Shot Chart Detail,21500466,438,2544,LeBron James,1610612739,Cleveland Cavaliers,4,5,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,36,1,0,20151228,PHX,CLE
128152,Shot Chart Detail,21500466,480,2544,LeBron James,1610612739,Cleveland Cavaliers,4,1,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-228,120,1,0,20151228,PHX,CLE
128153,Shot Chart Detail,21500466,492,2544,LeBron James,1610612739,Cleveland Cavaliers,4,0,53,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-215,129,1,0,20151228,PHX,CLE
128154,Shot Chart Detail,21500473,4,2544,LeBron James,1610612739,Cleveland Cavaliers,1,11,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-83,11,1,0,20151229,DEN,CLE
