,Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
58959,59097,Shot Chart Detail,21501062,448,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,4,8,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-107,174,1,0,20160323,MIN,SAC,59097
58960,59098,Shot Chart Detail,21501079,89,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,1,4,11,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,16,1,1,20160325,SAC,PHX,59098
58961,59099,Shot Chart Detail,21501079,114,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,1,2,20,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,1,20160325,SAC,PHX,59099
58962,59100,Shot Chart Detail,21501079,149,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,2,10,53,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,1,95,1,1,20160325,SAC,PHX,59100
58963,59101,Shot Chart Detail,21501079,262,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,2,2,22,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,62,1,0,20160325,SAC,PHX,59101
58964,59102,Shot Chart Detail,21501079,282,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,2,0,35,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,56,1,1,20160325,SAC,PHX,59102
58965,59103,Shot Chart Detail,21501079,287,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,2,0,0,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,0,20160325,SAC,PHX,59103
58966,59104,Shot Chart Detail,21501079,422,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,3,1,21,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160325,SAC,PHX,59104
58967,59105,Shot Chart Detail,21501079,425,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,3,0,37,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,41,1,0,20160325,SAC,PHX,59105
58968,59106,Shot Chart Detail,21501079,449,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,4,11,4,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160325,SAC,PHX,59106
58969,59107,Shot Chart Detail,21501079,473,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,4,9,1,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160325,SAC,PHX,59107
58970,59108,Shot Chart Detail,21501079,482,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,4,8,13,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160325,SAC,PHX,59108
58971,59109,Shot Chart Detail,21501079,489,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,4,7,5,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,51,1,1,20160325,SAC,PHX,59109
58972,59110,Shot Chart Detail,21501079,497,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,4,6,13,Missed Shot,Fadeaway Bank shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,158,62,1,0,20160325,SAC,PHX,59110
58973,59111,Shot Chart Detail,21501079,521,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,4,5,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,158,106,1,0,20160325,SAC,PHX,59111
58974,59112,Shot Chart Detail,21501079,557,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,4,2,56,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160325,SAC,PHX,59112
58975,59113,Shot Chart Detail,21501079,569,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,4,2,28,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,28,1,1,20160325,SAC,PHX,59113
58976,59114,Shot Chart Detail,21501079,584,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,4,1,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,7,1,0,20160325,SAC,PHX,59114
58977,59115,Shot Chart Detail,21501079,590,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,4,0,39,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,37,124,1,0,20160325,SAC,PHX,59115
58978,59116,Shot Chart Detail,21501079,594,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,4,0,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,11,1,0,20160325,SAC,PHX,59116
58979,59117,Shot Chart Detail,21501095,47,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,1,5,37,Made Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,21,1,1,20160327,SAC,DAL,59117
58980,59118,Shot Chart Detail,21501095,51,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,1,4,57,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,12,65,1,1,20160327,SAC,DAL,59118
58981,59119,Shot Chart Detail,21501095,140,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,2,10,36,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,65,1,1,20160327,SAC,DAL,59119
58982,59120,Shot Chart Detail,21501095,144,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,2,10,10,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-20,95,1,1,20160327,SAC,DAL,59120
58983,59121,Shot Chart Detail,21501095,273,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,2,0,22,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160327,SAC,DAL,59121
58984,59122,Shot Chart Detail,21501095,401,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,4,9,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,15,51,1,0,20160327,SAC,DAL,59122
58985,59123,Shot Chart Detail,21501095,415,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,4,8,56,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160327,SAC,DAL,59123
58986,59124,Shot Chart Detail,21501095,507,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,4,2,20,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,14,33,1,0,20160327,SAC,DAL,59124
58987,59125,Shot Chart Detail,21501095,514,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,4,1,34,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,12,106,1,1,20160327,SAC,DAL,59125
58988,59126,Shot Chart Detail,21501095,520,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,4,1,13,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,26,1,1,20160327,SAC,DAL,59126
58989,59127,Shot Chart Detail,21501095,527,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,4,0,40,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5,71,1,0,20160327,SAC,DAL,59127
58990,59128,Shot Chart Detail,21501105,69,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,1,4,21,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160328,POR,SAC,59128
58991,59129,Shot Chart Detail,21501105,81,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,1,3,34,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160328,POR,SAC,59129
58992,59130,Shot Chart Detail,21501105,103,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,1,1,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,2,1,0,20160328,POR,SAC,59130
58993,59131,Shot Chart Detail,21501105,127,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,2,11,41,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,0,20160328,POR,SAC,59131
58994,59132,Shot Chart Detail,21501105,130,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,2,11,35,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,33,1,0,20160328,POR,SAC,59132
58995,59133,Shot Chart Detail,21501105,149,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,2,9,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,21,1,1,20160328,POR,SAC,59133
58996,59134,Shot Chart Detail,21501105,219,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,2,3,37,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,51,1,0,20160328,POR,SAC,59134
58997,59135,Shot Chart Detail,21501105,348,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,3,2,34,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,61,51,1,0,20160328,POR,SAC,59135
58998,59136,Shot Chart Detail,21501105,405,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,4,8,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,176,46,1,1,20160328,POR,SAC,59136
58999,59137,Shot Chart Detail,21501105,422,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,4,7,12,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,16,1,1,20160328,POR,SAC,59137
59000,59138,Shot Chart Detail,21501105,464,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,4,3,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,41,1,0,20160328,POR,SAC,59138
59001,59139,Shot Chart Detail,21501105,465,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,4,2,59,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,1,20160328,POR,SAC,59139
59002,59140,Shot Chart Detail,21501120,86,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,1,3,25,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-96,11,1,1,20160330,SAC,WAS,59140
59003,59141,Shot Chart Detail,21501120,105,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,1,1,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,36,1,0,20160330,SAC,WAS,59141
59004,59142,Shot Chart Detail,21501120,147,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,2,9,54,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160330,SAC,WAS,59142
59005,59143,Shot Chart Detail,21501120,225,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,2,2,33,Missed Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160330,SAC,WAS,59143
59006,59144,Shot Chart Detail,21501120,320,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,3,5,50,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,0,20160330,SAC,WAS,59144
59007,59145,Shot Chart Detail,21501120,332,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,3,4,46,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160330,SAC,WAS,59145
59008,59146,Shot Chart Detail,21501120,370,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,3,1,55,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-55,100,1,0,20160330,SAC,WAS,59146
59009,59147,Shot Chart Detail,21501135,19,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,1,9,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,56,46,1,0,20160401,SAC,MIA,59147
59010,59148,Shot Chart Detail,21501135,114,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,2,10,26,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-30,57,1,0,20160401,SAC,MIA,59148
59011,59149,Shot Chart Detail,21501135,171,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,2,4,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,107,21,1,0,20160401,SAC,MIA,59149
59012,59150,Shot Chart Detail,21501135,333,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,3,3,23,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,0,20160401,SAC,MIA,59150
59013,59151,Shot Chart Detail,21501135,348,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,3,2,22,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160401,SAC,MIA,59151
59014,59152,Shot Chart Detail,21501135,357,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,3,0,55,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-138,51,1,0,20160401,SAC,MIA,59152
59015,59153,Shot Chart Detail,21501141,6,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,1,11,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,13,1,0,20160402,DEN,SAC,59153
59016,59154,Shot Chart Detail,21501141,14,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,1,9,36,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,1,20160402,DEN,SAC,59154
59017,59155,Shot Chart Detail,21501141,20,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,1,8,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,3,1,1,20160402,DEN,SAC,59155
59018,59156,Shot Chart Detail,21501141,40,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,1,6,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,13,1,0,20160402,DEN,SAC,59156
59019,59157,Shot Chart Detail,21501141,260,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,3,10,7,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,37,111,1,1,20160402,DEN,SAC,59157
59020,59158,Shot Chart Detail,21501141,435,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,4,9,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-135,92,1,1,20160402,DEN,SAC,59158
59021,59159,Shot Chart Detail,21501141,468,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,4,6,40,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20160402,DEN,SAC,59159
59022,59160,Shot Chart Detail,21501162,57,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,1,5,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,7,1,1,20160405,SAC,POR,59160
59023,59161,Shot Chart Detail,21501162,157,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,2,7,44,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-1,1,0,20160405,SAC,POR,59161
59024,59162,Shot Chart Detail,21501162,197,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,2,3,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-184,8,1,0,20160405,SAC,POR,59162
59025,59163,Shot Chart Detail,21501162,231,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,2,0,51,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,21,1,1,20160405,SAC,POR,59163
59026,59164,Shot Chart Detail,21501162,313,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,3,4,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,47,1,0,20160405,SAC,POR,59164
59027,59165,Shot Chart Detail,21501162,325,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,3,2,45,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160405,SAC,POR,59165
59028,59166,Shot Chart Detail,21501162,343,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,3,1,27,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,11,1,0,20160405,SAC,POR,59166
59029,59167,Shot Chart Detail,21501176,8,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,1,11,13,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160407,SAC,MIN,59167
59030,59168,Shot Chart Detail,21501176,13,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,1,10,36,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,11,1,1,20160407,SAC,MIN,59168
59031,59169,Shot Chart Detail,21501176,153,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,2,10,27,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160407,SAC,MIN,59169
59032,59170,Shot Chart Detail,21501176,172,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,2,9,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,47,1,0,20160407,SAC,MIN,59170
59033,59171,Shot Chart Detail,21501176,191,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,2,7,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,8,1,1,20160407,SAC,MIN,59171
59034,59172,Shot Chart Detail,21501176,249,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,2,4,10,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,16,1,0,20160407,SAC,MIN,59172
59035,59173,Shot Chart Detail,21501176,328,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,3,10,45,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,36,1,0,20160407,SAC,MIN,59173
59036,59174,Shot Chart Detail,21501176,348,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,3,8,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-186,7,1,1,20160407,SAC,MIN,59174
59037,59175,Shot Chart Detail,21501176,361,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,3,7,26,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-57,4,1,1,20160407,SAC,MIN,59175
59038,59176,Shot Chart Detail,21501176,466,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,4,9,3,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,16,1,1,20160407,SAC,MIN,59176
59039,59177,Shot Chart Detail,21501176,508,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,4,5,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,11,1,0,20160407,SAC,MIN,59177
59040,59178,Shot Chart Detail,21501176,527,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,4,3,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,86,95,1,0,20160407,SAC,MIN,59178
59041,59179,Shot Chart Detail,21501193,202,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,2,3,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,8,1,1,20160409,SAC,OKC,59179
59042,59180,Shot Chart Detail,21501193,273,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,3,10,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1,20160409,SAC,OKC,59180
59043,59181,Shot Chart Detail,21501211,31,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,1,8,0,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160411,PHX,SAC,59181
59044,59182,Shot Chart Detail,21501211,33,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,1,7,31,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20160411,PHX,SAC,59182
59045,59183,Shot Chart Detail,21501211,54,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,1,5,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,0,1,0,20160411,PHX,SAC,59183
59046,59184,Shot Chart Detail,21501211,55,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,1,5,37,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-6,1,0,20160411,PHX,SAC,59184
59047,59185,Shot Chart Detail,21501211,274,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,3,11,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,11,1,0,20160411,PHX,SAC,59185
59048,59186,Shot Chart Detail,21501211,372,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,3,2,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-11,1,1,20160411,PHX,SAC,59186
59049,59187,Shot Chart Detail,21501211,387,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,3,1,46,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160411,PHX,SAC,59187
59050,59188,Shot Chart Detail,21501211,391,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,3,1,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,96,175,1,0,20160411,PHX,SAC,59188
59051,59189,Shot Chart Detail,21501211,396,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,3,0,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,89,159,1,0,20160411,PHX,SAC,59189
59052,59190,Shot Chart Detail,21501224,32,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,1,7,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-142,11,1,0,20160413,HOU,SAC,59190
59053,59191,Shot Chart Detail,21501224,143,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,2,10,34,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20160413,HOU,SAC,59191
59054,59192,Shot Chart Detail,21501224,161,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,2,8,58,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,168,11,1,0,20160413,HOU,SAC,59192
59055,59193,Shot Chart Detail,21501224,197,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,2,6,0,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160413,HOU,SAC,59193
59056,59194,Shot Chart Detail,21501224,348,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,3,2,51,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,0,20160413,HOU,SAC,59194
59057,59195,Shot Chart Detail,21501224,370,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,3,1,11,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,64,185,1,0,20160413,HOU,SAC,59195
