,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
17962,Shot Chart Detail,21500430,442,203088,Kendall Marshall,1610612755,Philadelphia 76ers,4,6,20,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,28,1,0,20151223,MIL,PHI
17963,Shot Chart Detail,21500451,143,203088,Kendall Marshall,1610612755,Philadelphia 76ers,1,1,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,45,80,1,0,20151226,PHX,PHI
17964,Shot Chart Detail,21500451,150,203088,Kendall Marshall,1610612755,Philadelphia 76ers,1,0,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,18,1,0,20151226,PHX,PHI
17966,Shot Chart Detail,21500451,396,203088,Kendall Marshall,1610612755,Philadelphia 76ers,3,4,33,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-101,36,1,0,20151226,PHX,PHI
17967,Shot Chart Detail,21500451,448,203088,Kendall Marshall,1610612755,Philadelphia 76ers,3,0,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-6,242,1,1,20151226,PHX,PHI
17968,Shot Chart Detail,21500451,470,203088,Kendall Marshall,1610612755,Philadelphia 76ers,4,11,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-227,134,1,0,20151226,PHX,PHI
17969,Shot Chart Detail,21500451,493,203088,Kendall Marshall,1610612755,Philadelphia 76ers,4,8,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-5,1,0,20151226,PHX,PHI
17970,Shot Chart Detail,21500467,96,203088,Kendall Marshall,1610612755,Philadelphia 76ers,1,3,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,199,-6,1,0,20151228,UTA,PHI
17971,Shot Chart Detail,21500467,125,203088,Kendall Marshall,1610612755,Philadelphia 76ers,1,0,8,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,26,1,1,20151228,UTA,PHI
17972,Shot Chart Detail,21500505,372,203088,Kendall Marshall,1610612755,Philadelphia 76ers,3,0,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,94,242,1,0,20160102,LAC,PHI
17973,Shot Chart Detail,21500505,385,203088,Kendall Marshall,1610612755,Philadelphia 76ers,3,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-169,264,1,0,20160102,LAC,PHI
17974,Shot Chart Detail,21500505,397,203088,Kendall Marshall,1610612755,Philadelphia 76ers,4,11,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,-1,1,0,20160102,LAC,PHI
17975,Shot Chart Detail,21500505,424,203088,Kendall Marshall,1610612755,Philadelphia 76ers,4,9,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-174,92,1,0,20160102,LAC,PHI
17976,Shot Chart Detail,21500505,463,203088,Kendall Marshall,1610612755,Philadelphia 76ers,4,4,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,-16,1,0,20160102,LAC,PHI
17977,Shot Chart Detail,21500505,472,203088,Kendall Marshall,1610612755,Philadelphia 76ers,4,3,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,135,267,1,1,20160102,LAC,PHI
17978,Shot Chart Detail,21500505,494,203088,Kendall Marshall,1610612755,Philadelphia 76ers,4,0,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,215,129,1,0,20160102,LAC,PHI
17979,Shot Chart Detail,21500536,419,203088,Kendall Marshall,1610612755,Philadelphia 76ers,4,11,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-137,43,1,0,20160107,PHI,ATL
17980,Shot Chart Detail,21500536,480,203088,Kendall Marshall,1610612755,Philadelphia 76ers,4,5,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-17,57,1,0,20160107,PHI,ATL
17981,Shot Chart Detail,21500536,504,203088,Kendall Marshall,1610612755,Philadelphia 76ers,4,2,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-122,156,1,0,20160107,PHI,ATL
17982,Shot Chart Detail,21500606,493,203088,Kendall Marshall,1610612755,Philadelphia 76ers,4,4,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,64,174,1,0,20160116,PHI,POR
