,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
6750,Shot Chart Detail,21500276,188,202362,Lance Stephenson,1610612746,LA Clippers,2,6,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1,20151202,LAC,IND
6751,Shot Chart Detail,21500276,204,202362,Lance Stephenson,1610612746,LA Clippers,2,5,8,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,7,1,1,20151202,LAC,IND
6752,Shot Chart Detail,21500276,243,202362,Lance Stephenson,1610612746,LA Clippers,2,1,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,9,257,1,0,20151202,LAC,IND
6753,Shot Chart Detail,21500276,401,202362,Lance Stephenson,1610612746,LA Clippers,3,3,49,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-173,28,1,0,20151202,LAC,IND
6754,Shot Chart Detail,21500276,425,202362,Lance Stephenson,1610612746,LA Clippers,3,2,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,1,20151202,LAC,IND
6755,Shot Chart Detail,21500276,440,202362,Lance Stephenson,1610612746,LA Clippers,3,1,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,89,178,1,1,20151202,LAC,IND
6756,Shot Chart Detail,21500276,626,202362,Lance Stephenson,1610612746,LA Clippers,4,0,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,11,1,1,20151202,LAC,IND
6757,Shot Chart Detail,21500298,34,202362,Lance Stephenson,1610612746,LA Clippers,1,8,8,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,159,16,1,0,20151205,LAC,ORL
6759,Shot Chart Detail,21500311,158,202362,Lance Stephenson,1610612746,LA Clippers,2,8,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,68,242,1,1,20151207,MIN,LAC
6760,Shot Chart Detail,21500311,431,202362,Lance Stephenson,1610612746,LA Clippers,4,10,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,41,1,0,20151207,MIN,LAC
6761,Shot Chart Detail,21500330,346,202362,Lance Stephenson,1610612746,LA Clippers,3,2,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,56,183,1,1,20151210,CHI,LAC
6762,Shot Chart Detail,21500330,360,202362,Lance Stephenson,1610612746,LA Clippers,3,1,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,97,164,1,0,20151210,CHI,LAC
6763,Shot Chart Detail,21500330,441,202362,Lance Stephenson,1610612746,LA Clippers,4,4,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-137,213,1,1,20151210,CHI,LAC
6764,Shot Chart Detail,21500330,443,202362,Lance Stephenson,1610612746,LA Clippers,4,4,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-14,249,1,0,20151210,CHI,LAC
6765,Shot Chart Detail,21500344,386,202362,Lance Stephenson,1610612746,LA Clippers,4,11,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,10,247,1,0,20151212,BKN,LAC
6766,Shot Chart Detail,21500344,408,202362,Lance Stephenson,1610612746,LA Clippers,4,9,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-52,160,1,0,20151212,BKN,LAC
6767,Shot Chart Detail,21500382,137,202362,Lance Stephenson,1610612746,LA Clippers,2,8,51,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,21,1,1,20151216,LAC,MIL
6768,Shot Chart Detail,21500382,178,202362,Lance Stephenson,1610612746,LA Clippers,2,4,58,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151216,LAC,MIL
6769,Shot Chart Detail,21500393,438,202362,Lance Stephenson,1610612746,LA Clippers,4,7,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,197,144,1,0,20151218,SAS,LAC
6770,Shot Chart Detail,21500401,250,202362,Lance Stephenson,1610612746,LA Clippers,2,7,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-97,146,1,0,20151219,HOU,LAC
6771,Shot Chart Detail,21500401,676,202362,Lance Stephenson,1610612746,LA Clippers,4,0,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,11,1,0,20151219,HOU,LAC
6772,Shot Chart Detail,21500418,203,202362,Lance Stephenson,1610612746,LA Clippers,2,5,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,16,1,0,20151221,LAC,OKC
6773,Shot Chart Detail,21500418,206,202362,Lance Stephenson,1610612746,LA Clippers,2,5,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,3,1,1,20151221,LAC,OKC
