,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
77216,Shot Chart Detail,21501095,190,1626147,Justin Anderson,1610612742,Dallas Mavericks,2,6,19,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-58,87,1,0,20160327,SAC,DAL
77217,Shot Chart Detail,21501095,200,1626147,Justin Anderson,1610612742,Dallas Mavericks,2,5,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,21,1,0,20160327,SAC,DAL
77218,Shot Chart Detail,21501095,399,1626147,Justin Anderson,1610612742,Dallas Mavericks,4,10,29,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160327,SAC,DAL
77219,Shot Chart Detail,21501095,406,1626147,Justin Anderson,1610612742,Dallas Mavericks,4,9,14,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-88,41,1,0,20160327,SAC,DAL
77220,Shot Chart Detail,21501095,423,1626147,Justin Anderson,1610612742,Dallas Mavericks,4,8,28,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,26,1,1,20160327,SAC,DAL
77221,Shot Chart Detail,21501095,426,1626147,Justin Anderson,1610612742,Dallas Mavericks,4,8,11,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,41,1,1,20160327,SAC,DAL
77222,Shot Chart Detail,21501095,452,1626147,Justin Anderson,1610612742,Dallas Mavericks,4,5,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,58,11,1,0,20160327,SAC,DAL
77223,Shot Chart Detail,21501095,482,1626147,Justin Anderson,1610612742,Dallas Mavericks,4,4,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,159,1,0,20160327,SAC,DAL
77224,Shot Chart Detail,21501095,505,1626147,Justin Anderson,1610612742,Dallas Mavericks,4,2,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,188,1,0,20160327,SAC,DAL
77225,Shot Chart Detail,21501095,513,1626147,Justin Anderson,1610612742,Dallas Mavericks,4,1,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-17,159,1,1,20160327,SAC,DAL
77226,Shot Chart Detail,21501095,530,1626147,Justin Anderson,1610612742,Dallas Mavericks,4,0,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,127,228,1,0,20160327,SAC,DAL
77227,Shot Chart Detail,21501103,29,1626147,Justin Anderson,1610612742,Dallas Mavericks,1,8,8,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160328,DEN,DAL
77228,Shot Chart Detail,21501103,42,1626147,Justin Anderson,1610612742,Dallas Mavericks,1,6,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,23,1,0,20160328,DEN,DAL
77229,Shot Chart Detail,21501103,99,1626147,Justin Anderson,1610612742,Dallas Mavericks,1,2,8,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160328,DEN,DAL
77230,Shot Chart Detail,21501103,140,1626147,Justin Anderson,1610612742,Dallas Mavericks,2,11,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-2,249,1,0,20160328,DEN,DAL
77231,Shot Chart Detail,21501103,257,1626147,Justin Anderson,1610612742,Dallas Mavericks,3,11,2,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160328,DEN,DAL
77232,Shot Chart Detail,21501103,358,1626147,Justin Anderson,1610612742,Dallas Mavericks,3,1,13,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160328,DEN,DAL
77233,Shot Chart Detail,21501103,361,1626147,Justin Anderson,1610612742,Dallas Mavericks,3,0,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,21,1,1,20160328,DEN,DAL
77234,Shot Chart Detail,21501103,383,1626147,Justin Anderson,1610612742,Dallas Mavericks,4,10,28,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,21,1,0,20160328,DEN,DAL
77235,Shot Chart Detail,21501117,123,1626147,Justin Anderson,1610612742,Dallas Mavericks,2,10,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,2,1,1,20160330,DAL,NYK
77236,Shot Chart Detail,21501117,248,1626147,Justin Anderson,1610612742,Dallas Mavericks,3,11,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,31,1,0,20160330,DAL,NYK
