,Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
11920,11940,Shot Chart Detail,21500661,76,201568,Danilo Gallinari,1610612743,Denver Nuggets,1,5,2,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,38,1,1,20160123,DEN,DET,11940
11921,11941,Shot Chart Detail,21500661,84,201568,Danilo Gallinari,1610612743,Denver Nuggets,1,4,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,1,20160123,DEN,DET,11941
11922,11942,Shot Chart Detail,21500661,90,201568,Danilo Gallinari,1610612743,Denver Nuggets,1,3,36,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-9,65,1,0,20160123,DEN,DET,11942
11923,11943,Shot Chart Detail,21500661,195,201568,Danilo Gallinari,1610612743,Denver Nuggets,2,5,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,2,1,0,20160123,DEN,DET,11943
11924,11944,Shot Chart Detail,21500661,221,201568,Danilo Gallinari,1610612743,Denver Nuggets,2,4,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-158,131,1,1,20160123,DEN,DET,11944
11925,11945,Shot Chart Detail,21500661,272,201568,Danilo Gallinari,1610612743,Denver Nuggets,2,0,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-38,247,1,1,20160123,DEN,DET,11945
11926,11946,Shot Chart Detail,21500661,286,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,10,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,16,1,1,20160123,DEN,DET,11946
11927,11947,Shot Chart Detail,21500661,353,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,3,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-112,223,1,0,20160123,DEN,DET,11947
11928,11948,Shot Chart Detail,21500661,389,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,0,31,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160123,DEN,DET,11948
11929,11949,Shot Chart Detail,21500661,478,201568,Danilo Gallinari,1610612743,Denver Nuggets,4,3,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-138,205,1,0,20160123,DEN,DET,11949
11930,11950,Shot Chart Detail,21500661,494,201568,Danilo Gallinari,1610612743,Denver Nuggets,4,2,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,0,1,1,20160123,DEN,DET,11950
11931,11951,Shot Chart Detail,21500661,518,201568,Danilo Gallinari,1610612743,Denver Nuggets,4,0,23,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-197,41,1,1,20160123,DEN,DET,11951
11932,11952,Shot Chart Detail,21500672,16,201568,Danilo Gallinari,1610612743,Denver Nuggets,1,10,7,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20160125,DEN,ATL,11952
11933,11953,Shot Chart Detail,21500672,27,201568,Danilo Gallinari,1610612743,Denver Nuggets,1,9,1,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160125,DEN,ATL,11953
11934,11954,Shot Chart Detail,21500672,31,201568,Danilo Gallinari,1610612743,Denver Nuggets,1,7,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,-1,1,0,20160125,DEN,ATL,11954
11935,11955,Shot Chart Detail,21500672,234,201568,Danilo Gallinari,1610612743,Denver Nuggets,2,4,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-158,213,1,0,20160125,DEN,ATL,11955
11936,11956,Shot Chart Detail,21500672,340,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,8,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-140,57,1,0,20160125,DEN,ATL,11956
11937,11957,Shot Chart Detail,21500672,368,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,5,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,120,1,0,20160125,DEN,ATL,11957
11938,11958,Shot Chart Detail,21500672,372,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,5,10,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,0,20160125,DEN,ATL,11958
11939,11959,Shot Chart Detail,21500672,405,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,2,49,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,189,31,1,0,20160125,DEN,ATL,11959
11940,11960,Shot Chart Detail,21500672,409,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,2,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20160125,DEN,ATL,11960
11941,11961,Shot Chart Detail,21500672,535,201568,Danilo Gallinari,1610612743,Denver Nuggets,4,4,23,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,139,188,1,0,20160125,DEN,ATL,11961
11942,11962,Shot Chart Detail,21500685,7,201568,Danilo Gallinari,1610612743,Denver Nuggets,1,11,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-42,252,1,0,20160127,BOS,DEN,11962
11943,11963,Shot Chart Detail,21500685,30,201568,Danilo Gallinari,1610612743,Denver Nuggets,1,9,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,153,164,1,1,20160127,BOS,DEN,11963
11944,11964,Shot Chart Detail,21500685,82,201568,Danilo Gallinari,1610612743,Denver Nuggets,1,3,56,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,0,20160127,BOS,DEN,11964
11945,11965,Shot Chart Detail,21500685,84,201568,Danilo Gallinari,1610612743,Denver Nuggets,1,3,47,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160127,BOS,DEN,11965
11946,11966,Shot Chart Detail,21500685,110,201568,Danilo Gallinari,1610612743,Denver Nuggets,1,1,24,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1,20160127,BOS,DEN,11966
11947,11967,Shot Chart Detail,21500685,223,201568,Danilo Gallinari,1610612743,Denver Nuggets,2,4,25,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,2,1,1,20160127,BOS,DEN,11967
11948,11968,Shot Chart Detail,21500685,228,201568,Danilo Gallinari,1610612743,Denver Nuggets,2,3,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1,20160127,BOS,DEN,11968
11949,11969,Shot Chart Detail,21500685,237,201568,Danilo Gallinari,1610612743,Denver Nuggets,2,2,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,7,1,0,20160127,BOS,DEN,11969
11950,11970,Shot Chart Detail,21500685,262,201568,Danilo Gallinari,1610612743,Denver Nuggets,2,1,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-112,193,1,1,20160127,BOS,DEN,11970
11951,11971,Shot Chart Detail,21500685,299,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,9,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,0,20160127,BOS,DEN,11971
11952,11972,Shot Chart Detail,21500685,312,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,8,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-6,1,0,20160127,BOS,DEN,11972
11953,11973,Shot Chart Detail,21500685,323,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,7,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-34,52,1,0,20160127,BOS,DEN,11973
11954,11974,Shot Chart Detail,21500685,346,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,5,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,30,247,1,1,20160127,BOS,DEN,11974
11955,11975,Shot Chart Detail,21500685,394,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,1,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,60,242,1,0,20160127,BOS,DEN,11975
11956,11976,Shot Chart Detail,21500685,528,201568,Danilo Gallinari,1610612743,Denver Nuggets,4,4,37,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20160127,BOS,DEN,11976
11957,11977,Shot Chart Detail,21500685,540,201568,Danilo Gallinari,1610612743,Denver Nuggets,4,3,14,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,16,1,0,20160127,BOS,DEN,11977
11958,11978,Shot Chart Detail,21500693,26,201568,Danilo Gallinari,1610612743,Denver Nuggets,1,9,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-169,75,1,1,20160128,WAS,DEN,11978
11959,11979,Shot Chart Detail,21500693,37,201568,Danilo Gallinari,1610612743,Denver Nuggets,1,8,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,16,1,0,20160128,WAS,DEN,11979
11960,11980,Shot Chart Detail,21500693,69,201568,Danilo Gallinari,1610612743,Denver Nuggets,1,5,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,56,46,1,0,20160128,WAS,DEN,11980
11961,11981,Shot Chart Detail,21500693,100,201568,Danilo Gallinari,1610612743,Denver Nuggets,1,3,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,125,85,1,0,20160128,WAS,DEN,11981
11962,11982,Shot Chart Detail,21500693,222,201568,Danilo Gallinari,1610612743,Denver Nuggets,2,5,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,173,111,1,0,20160128,WAS,DEN,11982
11963,11983,Shot Chart Detail,21500693,227,201568,Danilo Gallinari,1610612743,Denver Nuggets,2,4,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,169,100,1,0,20160128,WAS,DEN,11983
11964,11984,Shot Chart Detail,21500693,283,201568,Danilo Gallinari,1610612743,Denver Nuggets,2,0,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-6,208,1,1,20160128,WAS,DEN,11984
11965,11985,Shot Chart Detail,21500693,296,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,10,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,13,1,0,20160128,WAS,DEN,11985
11966,11986,Shot Chart Detail,21500693,310,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,8,50,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160128,WAS,DEN,11986
11967,11987,Shot Chart Detail,21500693,324,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,7,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,73,247,1,1,20160128,WAS,DEN,11987
11968,11988,Shot Chart Detail,21500693,345,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,5,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,164,1,1,20160128,WAS,DEN,11988
11969,11989,Shot Chart Detail,21500693,353,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,5,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,208,1,1,20160128,WAS,DEN,11989
11970,11990,Shot Chart Detail,21500693,364,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,3,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-4,277,1,0,20160128,WAS,DEN,11990
11971,11991,Shot Chart Detail,21500693,513,201568,Danilo Gallinari,1610612743,Denver Nuggets,4,3,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-165,237,1,1,20160128,WAS,DEN,11991
11972,11992,Shot Chart Detail,21500693,531,201568,Danilo Gallinari,1610612743,Denver Nuggets,4,1,33,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,58,198,1,1,20160128,WAS,DEN,11992
11973,11993,Shot Chart Detail,21500709,12,201568,Danilo Gallinari,1610612743,Denver Nuggets,1,10,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,114,28,1,1,20160130,IND,DEN,11993
11974,11994,Shot Chart Detail,21500709,15,201568,Danilo Gallinari,1610612743,Denver Nuggets,1,10,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,173,101,1,0,20160130,IND,DEN,11994
11975,11995,Shot Chart Detail,21500709,106,201568,Danilo Gallinari,1610612743,Denver Nuggets,1,0,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,143,198,1,1,20160130,IND,DEN,11995
11976,11996,Shot Chart Detail,21500709,111,201568,Danilo Gallinari,1610612743,Denver Nuggets,1,0,4,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,33,1,0,20160130,IND,DEN,11996
11977,11997,Shot Chart Detail,21500709,222,201568,Danilo Gallinari,1610612743,Denver Nuggets,2,2,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,208,1,0,20160130,IND,DEN,11997
11978,11998,Shot Chart Detail,21500709,234,201568,Danilo Gallinari,1610612743,Denver Nuggets,2,1,50,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-179,46,1,0,20160130,IND,DEN,11998
11979,11999,Shot Chart Detail,21500709,264,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,10,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,195,52,1,1,20160130,IND,DEN,11999
11980,12000,Shot Chart Detail,21500709,276,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,9,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-245,2,1,0,20160130,IND,DEN,12000
11981,12001,Shot Chart Detail,21500709,302,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,6,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,26,1,0,20160130,IND,DEN,12001
11982,12002,Shot Chart Detail,21500709,309,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,6,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,8,1,1,20160130,IND,DEN,12002
11983,12003,Shot Chart Detail,21500709,332,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,3,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,0,20160130,IND,DEN,12003
11984,12004,Shot Chart Detail,21500709,342,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,3,6,Made Shot,Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,36,1,1,20160130,IND,DEN,12004
11985,12005,Shot Chart Detail,21500709,368,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,0,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,163,62,1,1,20160130,IND,DEN,12005
11986,12006,Shot Chart Detail,21500709,483,201568,Danilo Gallinari,1610612743,Denver Nuggets,4,1,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,1,193,1,1,20160130,IND,DEN,12006
11987,12007,Shot Chart Detail,21500709,514,201568,Danilo Gallinari,1610612743,Denver Nuggets,5,3,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,102,200,1,0,20160130,IND,DEN,12007
11988,12008,Shot Chart Detail,21500709,532,201568,Danilo Gallinari,1610612743,Denver Nuggets,5,1,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-42,244,1,0,20160130,IND,DEN,12008
11989,12009,Shot Chart Detail,21500709,537,201568,Danilo Gallinari,1610612743,Denver Nuggets,5,1,29,Made Shot,Step Back Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,38,1,1,20160130,IND,DEN,12009
11990,12010,Shot Chart Detail,21500727,35,201568,Danilo Gallinari,1610612743,Denver Nuggets,1,6,28,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160201,DEN,TOR,12010
11991,12011,Shot Chart Detail,21500727,101,201568,Danilo Gallinari,1610612743,Denver Nuggets,1,1,3,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,2,1,1,20160201,DEN,TOR,12011
11992,12012,Shot Chart Detail,21500727,268,201568,Danilo Gallinari,1610612743,Denver Nuggets,2,0,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-5,1,1,20160201,DEN,TOR,12012
11993,12013,Shot Chart Detail,21500727,291,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,10,48,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160201,DEN,TOR,12013
11994,12014,Shot Chart Detail,21500727,309,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,8,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,1,20160201,DEN,TOR,12014
11995,12015,Shot Chart Detail,21500727,334,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,6,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,187,198,1,0,20160201,DEN,TOR,12015
11996,12016,Shot Chart Detail,21500727,390,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,1,28,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-129,121,1,0,20160201,DEN,TOR,12016
11997,12017,Shot Chart Detail,21500743,19,201568,Danilo Gallinari,1610612743,Denver Nuggets,1,9,6,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,14,33,1,0,20160203,UTA,DEN,12017
11998,12018,Shot Chart Detail,21500743,35,201568,Danilo Gallinari,1610612743,Denver Nuggets,1,5,50,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,9,75,1,0,20160203,UTA,DEN,12018
11999,12019,Shot Chart Detail,21500743,38,201568,Danilo Gallinari,1610612743,Denver Nuggets,1,5,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,76,229,1,0,20160203,UTA,DEN,12019
12000,12020,Shot Chart Detail,21500743,50,201568,Danilo Gallinari,1610612743,Denver Nuggets,1,4,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,120,1,1,20160203,UTA,DEN,12020
12001,12021,Shot Chart Detail,21500743,73,201568,Danilo Gallinari,1610612743,Denver Nuggets,1,1,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-11,141,1,0,20160203,UTA,DEN,12021
12002,12022,Shot Chart Detail,21500743,77,201568,Danilo Gallinari,1610612743,Denver Nuggets,1,1,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,176,174,1,1,20160203,UTA,DEN,12022
12003,12023,Shot Chart Detail,21500743,160,201568,Danilo Gallinari,1610612743,Denver Nuggets,2,4,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1,20160203,UTA,DEN,12023
12004,12024,Shot Chart Detail,21500743,202,201568,Danilo Gallinari,1610612743,Denver Nuggets,2,1,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-114,156,1,0,20160203,UTA,DEN,12024
12005,12025,Shot Chart Detail,21500743,205,201568,Danilo Gallinari,1610612743,Denver Nuggets,2,0,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,102,219,1,0,20160203,UTA,DEN,12025
12006,12026,Shot Chart Detail,21500743,207,201568,Danilo Gallinari,1610612743,Denver Nuggets,2,0,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,119,213,1,0,20160203,UTA,DEN,12026
12007,12027,Shot Chart Detail,21500743,235,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,11,32,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,16,1,1,20160203,UTA,DEN,12027
12008,12028,Shot Chart Detail,21500743,252,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,9,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,174,174,1,0,20160203,UTA,DEN,12028
12009,12029,Shot Chart Detail,21500743,256,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,8,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,2,1,0,20160203,UTA,DEN,12029
12010,12030,Shot Chart Detail,21500743,291,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,5,20,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-187,11,1,1,20160203,UTA,DEN,12030
12011,12031,Shot Chart Detail,21500743,332,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,1,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-73,75,1,0,20160203,UTA,DEN,12031
12012,12032,Shot Chart Detail,21500743,535,201568,Danilo Gallinari,1610612743,Denver Nuggets,4,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-70,228,1,0,20160203,UTA,DEN,12032
12013,12033,Shot Chart Detail,21500757,43,201568,Danilo Gallinari,1610612743,Denver Nuggets,1,7,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,3,1,0,20160205,DEN,CHI,12033
12014,12034,Shot Chart Detail,21500757,62,201568,Danilo Gallinari,1610612743,Denver Nuggets,1,5,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,210,1,1,20160205,DEN,CHI,12034
12015,12035,Shot Chart Detail,21500757,64,201568,Danilo Gallinari,1610612743,Denver Nuggets,1,5,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,8,1,1,20160205,DEN,CHI,12035
12016,12036,Shot Chart Detail,21500757,223,201568,Danilo Gallinari,1610612743,Denver Nuggets,2,6,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,20160205,DEN,CHI,12036
12017,12037,Shot Chart Detail,21500757,248,201568,Danilo Gallinari,1610612743,Denver Nuggets,2,3,39,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,47,1,0,20160205,DEN,CHI,12037
12018,12038,Shot Chart Detail,21500757,289,201568,Danilo Gallinari,1610612743,Denver Nuggets,2,1,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-16,185,1,1,20160205,DEN,CHI,12038
12019,12039,Shot Chart Detail,21500757,332,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,11,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,166,180,1,0,20160205,DEN,CHI,12039
12020,12040,Shot Chart Detail,21500757,350,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,9,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,2,1,0,20160205,DEN,CHI,12040
