,Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
134069,134399,Shot Chart Detail,21500577,58,201143,Al Horford,1610612737,Atlanta Hawks,1,6,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,18,1,0,20160113,CHA,ATL,134399
134070,134400,Shot Chart Detail,21500577,300,201143,Al Horford,1610612737,Atlanta Hawks,3,10,6,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,23,1,0,20160113,CHA,ATL,134400
134071,134401,Shot Chart Detail,21500577,317,201143,Al Horford,1610612737,Atlanta Hawks,3,7,57,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,28,1,1,20160113,CHA,ATL,134401
134072,134402,Shot Chart Detail,21500577,319,201143,Al Horford,1610612737,Atlanta Hawks,3,7,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-30,242,1,0,20160113,CHA,ATL,134402
134073,134403,Shot Chart Detail,21500599,32,201143,Al Horford,1610612737,Atlanta Hawks,1,7,16,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,1,20160115,MIL,ATL,134403
134074,134404,Shot Chart Detail,21500599,108,201143,Al Horford,1610612737,Atlanta Hawks,1,1,54,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-161,56,1,0,20160115,MIL,ATL,134404
134075,134405,Shot Chart Detail,21500599,112,201143,Al Horford,1610612737,Atlanta Hawks,1,1,21,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,3,1,0,20160115,MIL,ATL,134405
134076,134406,Shot Chart Detail,21500599,146,201143,Al Horford,1610612737,Atlanta Hawks,2,10,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,-11,1,0,20160115,MIL,ATL,134406
134077,134407,Shot Chart Detail,21500599,149,201143,Al Horford,1610612737,Atlanta Hawks,2,9,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20160115,MIL,ATL,134407
134078,134408,Shot Chart Detail,21500599,239,201143,Al Horford,1610612737,Atlanta Hawks,2,2,40,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,23,1,0,20160115,MIL,ATL,134408
134079,134409,Shot Chart Detail,21500599,253,201143,Al Horford,1610612737,Atlanta Hawks,2,1,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,0,20160115,MIL,ATL,134409
134080,134410,Shot Chart Detail,21500599,274,201143,Al Horford,1610612737,Atlanta Hawks,2,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-61,262,1,0,20160115,MIL,ATL,134410
134081,134411,Shot Chart Detail,21500599,289,201143,Al Horford,1610612737,Atlanta Hawks,3,11,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,46,1,0,20160115,MIL,ATL,134411
134082,134412,Shot Chart Detail,21500599,290,201143,Al Horford,1610612737,Atlanta Hawks,3,11,18,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,2,1,0,20160115,MIL,ATL,134412
134083,134413,Shot Chart Detail,21500599,297,201143,Al Horford,1610612737,Atlanta Hawks,3,10,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,-1,1,1,20160115,MIL,ATL,134413
134084,134414,Shot Chart Detail,21500599,304,201143,Al Horford,1610612737,Atlanta Hawks,3,9,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,0,20160115,MIL,ATL,134414
134085,134415,Shot Chart Detail,21500599,305,201143,Al Horford,1610612737,Atlanta Hawks,3,9,34,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20160115,MIL,ATL,134415
134086,134416,Shot Chart Detail,21500599,334,201143,Al Horford,1610612737,Atlanta Hawks,3,6,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20160115,MIL,ATL,134416
134087,134417,Shot Chart Detail,21500599,425,201143,Al Horford,1610612737,Atlanta Hawks,4,11,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,-11,1,0,20160115,MIL,ATL,134417
134088,134418,Shot Chart Detail,21500599,439,201143,Al Horford,1610612737,Atlanta Hawks,4,9,37,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160115,MIL,ATL,134418
134089,134419,Shot Chart Detail,21500599,477,201143,Al Horford,1610612737,Atlanta Hawks,4,6,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-2,267,1,0,20160115,MIL,ATL,134419
134090,134420,Shot Chart Detail,21500599,495,201143,Al Horford,1610612737,Atlanta Hawks,4,4,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,7,1,1,20160115,MIL,ATL,134420
134091,134421,Shot Chart Detail,21500599,515,201143,Al Horford,1610612737,Atlanta Hawks,4,3,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,128,75,1,0,20160115,MIL,ATL,134421
134092,134422,Shot Chart Detail,21500599,546,201143,Al Horford,1610612737,Atlanta Hawks,4,1,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,60,154,1,1,20160115,MIL,ATL,134422
134093,134423,Shot Chart Detail,21500599,583,201143,Al Horford,1610612737,Atlanta Hawks,5,3,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,9,149,1,1,20160115,MIL,ATL,134423
134094,134424,Shot Chart Detail,21500599,599,201143,Al Horford,1610612737,Atlanta Hawks,5,1,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-145,219,1,0,20160115,MIL,ATL,134424
134095,134425,Shot Chart Detail,21500599,635,201143,Al Horford,1610612737,Atlanta Hawks,5,0,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-1,218,1,0,20160115,MIL,ATL,134425
134096,134426,Shot Chart Detail,21500602,11,201143,Al Horford,1610612737,Atlanta Hawks,1,9,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-73,193,1,1,20160116,ATL,BKN,134426
134097,134427,Shot Chart Detail,21500602,23,201143,Al Horford,1610612737,Atlanta Hawks,1,8,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-27,242,1,0,20160116,ATL,BKN,134427
134098,134428,Shot Chart Detail,21500602,37,201143,Al Horford,1610612737,Atlanta Hawks,1,7,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,-1,1,1,20160116,ATL,BKN,134428
134099,134429,Shot Chart Detail,21500602,117,201143,Al Horford,1610612737,Atlanta Hawks,1,0,53,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160116,ATL,BKN,134429
134100,134430,Shot Chart Detail,21500602,212,201143,Al Horford,1610612737,Atlanta Hawks,2,5,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20160116,ATL,BKN,134430
134101,134431,Shot Chart Detail,21500602,274,201143,Al Horford,1610612737,Atlanta Hawks,3,10,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,173,21,1,0,20160116,ATL,BKN,134431
134102,134432,Shot Chart Detail,21500602,285,201143,Al Horford,1610612737,Atlanta Hawks,3,9,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,3,1,0,20160116,ATL,BKN,134432
134103,134433,Shot Chart Detail,21500602,404,201143,Al Horford,1610612737,Atlanta Hawks,4,9,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-56,237,1,0,20160116,ATL,BKN,134433
134104,134434,Shot Chart Detail,21500602,443,201143,Al Horford,1610612737,Atlanta Hawks,4,6,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,7,1,1,20160116,ATL,BKN,134434
134105,134435,Shot Chart Detail,21500620,10,201143,Al Horford,1610612737,Atlanta Hawks,1,10,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,194,52,1,1,20160118,ATL,ORL,134435
134106,134436,Shot Chart Detail,21500620,29,201143,Al Horford,1610612737,Atlanta Hawks,1,8,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-6,244,1,0,20160118,ATL,ORL,134436
134107,134437,Shot Chart Detail,21500620,131,201143,Al Horford,1610612737,Atlanta Hawks,2,11,19,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,1,20160118,ATL,ORL,134437
134108,134438,Shot Chart Detail,21500620,164,201143,Al Horford,1610612737,Atlanta Hawks,2,7,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-7,183,1,0,20160118,ATL,ORL,134438
134109,134439,Shot Chart Detail,21500620,215,201143,Al Horford,1610612737,Atlanta Hawks,2,2,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,4,178,1,0,20160118,ATL,ORL,134439
134110,134440,Shot Chart Detail,21500620,227,201143,Al Horford,1610612737,Atlanta Hawks,2,1,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,176,-1,1,1,20160118,ATL,ORL,134440
134111,134441,Shot Chart Detail,21500620,301,201143,Al Horford,1610612737,Atlanta Hawks,3,6,41,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160118,ATL,ORL,134441
134112,134442,Shot Chart Detail,21500620,376,201143,Al Horford,1610612737,Atlanta Hawks,4,11,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,27,242,1,1,20160118,ATL,ORL,134442
134113,134443,Shot Chart Detail,21500620,385,201143,Al Horford,1610612737,Atlanta Hawks,4,10,18,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160118,ATL,ORL,134443
134114,134444,Shot Chart Detail,21500620,420,201143,Al Horford,1610612737,Atlanta Hawks,4,6,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,3,1,1,20160118,ATL,ORL,134444
134115,134445,Shot Chart Detail,21500639,9,201143,Al Horford,1610612737,Atlanta Hawks,1,10,20,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-63,75,1,0,20160120,POR,ATL,134445
134116,134446,Shot Chart Detail,21500639,18,201143,Al Horford,1610612737,Atlanta Hawks,1,9,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-91,18,1,0,20160120,POR,ATL,134446
134117,134447,Shot Chart Detail,21500639,58,201143,Al Horford,1610612737,Atlanta Hawks,1,5,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-2,242,1,1,20160120,POR,ATL,134447
134118,134448,Shot Chart Detail,21500639,143,201143,Al Horford,1610612737,Atlanta Hawks,2,10,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,11,1,0,20160120,POR,ATL,134448
134119,134449,Shot Chart Detail,21500639,171,201143,Al Horford,1610612737,Atlanta Hawks,2,8,7,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20160120,POR,ATL,134449
134120,134450,Shot Chart Detail,21500639,174,201143,Al Horford,1610612737,Atlanta Hawks,2,7,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,16,1,0,20160120,POR,ATL,134450
134121,134451,Shot Chart Detail,21500639,185,201143,Al Horford,1610612737,Atlanta Hawks,2,6,25,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,21,1,1,20160120,POR,ATL,134451
134122,134452,Shot Chart Detail,21500639,260,201143,Al Horford,1610612737,Atlanta Hawks,2,0,2,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160120,POR,ATL,134452
134123,134453,Shot Chart Detail,21500639,267,201143,Al Horford,1610612737,Atlanta Hawks,3,11,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,0,20160120,POR,ATL,134453
134124,134454,Shot Chart Detail,21500639,298,201143,Al Horford,1610612737,Atlanta Hawks,3,8,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-65,154,1,1,20160120,POR,ATL,134454
134125,134455,Shot Chart Detail,21500639,390,201143,Al Horford,1610612737,Atlanta Hawks,4,11,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-169,13,1,0,20160120,POR,ATL,134455
134126,134456,Shot Chart Detail,21500639,449,201143,Al Horford,1610612737,Atlanta Hawks,4,5,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,28,239,1,0,20160120,POR,ATL,134456
134127,134457,Shot Chart Detail,21500639,453,201143,Al Horford,1610612737,Atlanta Hawks,4,4,56,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160120,POR,ATL,134457
134128,134458,Shot Chart Detail,21500639,461,201143,Al Horford,1610612737,Atlanta Hawks,4,3,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-1,1,0,20160120,POR,ATL,134458
134129,134459,Shot Chart Detail,21500639,467,201143,Al Horford,1610612737,Atlanta Hawks,4,3,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,16,1,0,20160120,POR,ATL,134459
134130,134460,Shot Chart Detail,21500639,477,201143,Al Horford,1610612737,Atlanta Hawks,4,1,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,46,1,1,20160120,POR,ATL,134460
134131,134461,Shot Chart Detail,21500639,484,201143,Al Horford,1610612737,Atlanta Hawks,4,1,27,Made Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,84,26,1,1,20160120,POR,ATL,134461
134132,134462,Shot Chart Detail,21500643,2,201143,Al Horford,1610612737,Atlanta Hawks,1,11,39,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-24,65,1,1,20160121,SAC,ATL,134462
134133,134463,Shot Chart Detail,21500643,6,201143,Al Horford,1610612737,Atlanta Hawks,1,10,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,48,252,1,0,20160121,SAC,ATL,134463
134134,134464,Shot Chart Detail,21500643,89,201143,Al Horford,1610612737,Atlanta Hawks,1,2,29,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-137,26,1,1,20160121,SAC,ATL,134464
134135,134465,Shot Chart Detail,21500643,96,201143,Al Horford,1610612737,Atlanta Hawks,1,1,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,18,1,0,20160121,SAC,ATL,134465
134136,134466,Shot Chart Detail,21500643,171,201143,Al Horford,1610612737,Atlanta Hawks,2,6,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,3,1,0,20160121,SAC,ATL,134466
134137,134467,Shot Chart Detail,21500643,238,201143,Al Horford,1610612737,Atlanta Hawks,2,1,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,79,178,1,0,20160121,SAC,ATL,134467
134138,134468,Shot Chart Detail,21500643,260,201143,Al Horford,1610612737,Atlanta Hawks,2,0,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,33,193,1,0,20160121,SAC,ATL,134468
134139,134469,Shot Chart Detail,21500643,281,201143,Al Horford,1610612737,Atlanta Hawks,3,10,14,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,36,1,1,20160121,SAC,ATL,134469
134140,134470,Shot Chart Detail,21500643,448,201143,Al Horford,1610612737,Atlanta Hawks,4,8,10,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,18,1,1,20160121,SAC,ATL,134470
134141,134471,Shot Chart Detail,21500643,455,201143,Al Horford,1610612737,Atlanta Hawks,4,7,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-20,247,1,1,20160121,SAC,ATL,134471
134142,134472,Shot Chart Detail,21500643,493,201143,Al Horford,1610612737,Atlanta Hawks,4,4,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,102,229,1,0,20160121,SAC,ATL,134472
134143,134473,Shot Chart Detail,21500660,11,201143,Al Horford,1610612737,Atlanta Hawks,1,10,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-122,47,1,1,20160123,PHX,ATL,134473
134144,134474,Shot Chart Detail,21500660,13,201143,Al Horford,1610612737,Atlanta Hawks,1,10,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,128,31,1,1,20160123,PHX,ATL,134474
134145,134475,Shot Chart Detail,21500660,16,201143,Al Horford,1610612737,Atlanta Hawks,1,9,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-81,95,1,0,20160123,PHX,ATL,134475
134146,134476,Shot Chart Detail,21500660,44,201143,Al Horford,1610612737,Atlanta Hawks,1,6,34,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,0,20160123,PHX,ATL,134476
134147,134477,Shot Chart Detail,21500660,74,201143,Al Horford,1610612737,Atlanta Hawks,1,4,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,0,20160123,PHX,ATL,134477
134148,134478,Shot Chart Detail,21500660,75,201143,Al Horford,1610612737,Atlanta Hawks,1,4,20,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20160123,PHX,ATL,134478
134149,134479,Shot Chart Detail,21500660,78,201143,Al Horford,1610612737,Atlanta Hawks,1,3,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-25,257,1,0,20160123,PHX,ATL,134479
134150,134480,Shot Chart Detail,21500660,243,201143,Al Horford,1610612737,Atlanta Hawks,2,1,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-174,120,1,0,20160123,PHX,ATL,134480
134151,134481,Shot Chart Detail,21500660,336,201143,Al Horford,1610612737,Atlanta Hawks,3,3,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-1,1,0,20160123,PHX,ATL,134481
134152,134482,Shot Chart Detail,21500660,382,201143,Al Horford,1610612737,Atlanta Hawks,3,0,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160123,PHX,ATL,134482
134153,134483,Shot Chart Detail,21500660,399,201143,Al Horford,1610612737,Atlanta Hawks,4,11,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-102,229,1,0,20160123,PHX,ATL,134483
134154,134484,Shot Chart Detail,21500660,483,201143,Al Horford,1610612737,Atlanta Hawks,4,4,1,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,21,1,0,20160123,PHX,ATL,134484
134155,134485,Shot Chart Detail,21500672,17,201143,Al Horford,1610612737,Atlanta Hawks,1,9,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,-1,1,0,20160125,DEN,ATL,134485
134156,134486,Shot Chart Detail,21500672,54,201143,Al Horford,1610612737,Atlanta Hawks,1,6,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-24,159,1,1,20160125,DEN,ATL,134486
134157,134487,Shot Chart Detail,21500672,63,201143,Al Horford,1610612737,Atlanta Hawks,1,5,46,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160125,DEN,ATL,134487
134158,134488,Shot Chart Detail,21500672,133,201143,Al Horford,1610612737,Atlanta Hawks,2,11,37,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,2,1,1,20160125,DEN,ATL,134488
134159,134489,Shot Chart Detail,21500672,143,201143,Al Horford,1610612737,Atlanta Hawks,2,10,48,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,0,20160125,DEN,ATL,134489
134160,134490,Shot Chart Detail,21500672,149,201143,Al Horford,1610612737,Atlanta Hawks,2,10,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-143,134,1,1,20160125,DEN,ATL,134490
134161,134491,Shot Chart Detail,21500672,161,201143,Al Horford,1610612737,Atlanta Hawks,2,9,22,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,0,20160125,DEN,ATL,134491
134162,134492,Shot Chart Detail,21500672,185,201143,Al Horford,1610612737,Atlanta Hawks,2,7,24,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,18,1,0,20160125,DEN,ATL,134492
134163,134493,Shot Chart Detail,21500672,259,201143,Al Horford,1610612737,Atlanta Hawks,2,2,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,156,205,1,1,20160125,DEN,ATL,134493
134164,134494,Shot Chart Detail,21500672,270,201143,Al Horford,1610612737,Atlanta Hawks,2,1,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,174,1,1,20160125,DEN,ATL,134494
134165,134495,Shot Chart Detail,21500672,455,201143,Al Horford,1610612737,Atlanta Hawks,4,10,45,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1,20160125,DEN,ATL,134495
134166,134496,Shot Chart Detail,21500672,463,201143,Al Horford,1610612737,Atlanta Hawks,4,10,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,36,1,1,20160125,DEN,ATL,134496
134167,134497,Shot Chart Detail,21500687,11,201143,Al Horford,1610612737,Atlanta Hawks,1,10,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-88,151,1,1,20160127,ATL,LAC,134497
134168,134498,Shot Chart Detail,21500687,21,201143,Al Horford,1610612737,Atlanta Hawks,1,9,34,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,40,80,1,0,20160127,ATL,LAC,134498
134169,134499,Shot Chart Detail,21500687,103,201143,Al Horford,1610612737,Atlanta Hawks,1,1,32,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160127,ATL,LAC,134499
134170,134500,Shot Chart Detail,21500687,124,201143,Al Horford,1610612737,Atlanta Hawks,2,10,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,42,149,1,1,20160127,ATL,LAC,134500
134171,134501,Shot Chart Detail,21500687,234,201143,Al Horford,1610612737,Atlanta Hawks,2,1,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,46,164,1,1,20160127,ATL,LAC,134501
134172,134502,Shot Chart Detail,21500687,262,201143,Al Horford,1610612737,Atlanta Hawks,3,11,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-189,151,1,1,20160127,ATL,LAC,134502
134173,134503,Shot Chart Detail,21500687,273,201143,Al Horford,1610612737,Atlanta Hawks,3,10,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,42,237,1,0,20160127,ATL,LAC,134503
134174,134504,Shot Chart Detail,21500687,293,201143,Al Horford,1610612737,Atlanta Hawks,3,7,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-96,228,1,0,20160127,ATL,LAC,134504
134175,134505,Shot Chart Detail,21500687,360,201143,Al Horford,1610612737,Atlanta Hawks,3,1,40,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-43,175,1,0,20160127,ATL,LAC,134505
134176,134506,Shot Chart Detail,21500687,388,201143,Al Horford,1610612737,Atlanta Hawks,4,11,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,191,7,1,0,20160127,ATL,LAC,134506
134177,134507,Shot Chart Detail,21500687,403,201143,Al Horford,1610612737,Atlanta Hawks,4,9,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,31,1,1,20160127,ATL,LAC,134507
134178,134508,Shot Chart Detail,21500687,477,201143,Al Horford,1610612737,Atlanta Hawks,4,3,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,205,1,0,20160127,ATL,LAC,134508
