,Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
150128,150492,Shot Chart Detail,21500354,443,201144,Mike Conley,1610612763,Memphis Grizzlies,4,2,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-2,183,1,0,20151213,MIA,MEM,150492
150129,150493,Shot Chart Detail,21500354,464,201144,Mike Conley,1610612763,Memphis Grizzlies,4,1,12,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,71,61,1,0,20151213,MIA,MEM,150493
150130,150495,Shot Chart Detail,21500362,34,201144,Mike Conley,1610612763,Memphis Grizzlies,1,8,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-120,218,1,1,20151214,MEM,WAS,150495
150131,150496,Shot Chart Detail,21500362,48,201144,Mike Conley,1610612763,Memphis Grizzlies,1,5,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-151,80,1,0,20151214,MEM,WAS,150496
150132,150497,Shot Chart Detail,21500362,124,201144,Mike Conley,1610612763,Memphis Grizzlies,2,9,52,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,97,23,1,1,20151214,MEM,WAS,150497
150133,150498,Shot Chart Detail,21500362,136,201144,Mike Conley,1610612763,Memphis Grizzlies,2,8,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,-16,1,1,20151214,MEM,WAS,150498
150134,150499,Shot Chart Detail,21500362,161,201144,Mike Conley,1610612763,Memphis Grizzlies,2,4,48,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,8,1,0,20151214,MEM,WAS,150499
150135,150500,Shot Chart Detail,21500362,165,201144,Mike Conley,1610612763,Memphis Grizzlies,2,4,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,0,20151214,MEM,WAS,150500
150136,150501,Shot Chart Detail,21500362,170,201144,Mike Conley,1610612763,Memphis Grizzlies,2,4,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,208,1,0,20151214,MEM,WAS,150501
150137,150502,Shot Chart Detail,21500362,200,201144,Mike Conley,1610612763,Memphis Grizzlies,2,1,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-5,1,1,20151214,MEM,WAS,150502
150138,150503,Shot Chart Detail,21500362,205,201144,Mike Conley,1610612763,Memphis Grizzlies,2,0,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-1,1,1,20151214,MEM,WAS,150503
150139,150504,Shot Chart Detail,21500362,293,201144,Mike Conley,1610612763,Memphis Grizzlies,3,2,47,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,110,56,1,0,20151214,MEM,WAS,150504
150140,150505,Shot Chart Detail,21500362,358,201144,Mike Conley,1610612763,Memphis Grizzlies,4,9,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,9,249,1,0,20151214,MEM,WAS,150505
150141,150506,Shot Chart Detail,21500362,397,201144,Mike Conley,1610612763,Memphis Grizzlies,4,5,47,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-14,115,1,1,20151214,MEM,WAS,150506
150142,150507,Shot Chart Detail,21500362,440,201144,Mike Conley,1610612763,Memphis Grizzlies,4,2,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,11,1,1,20151214,MEM,WAS,150507
150143,150508,Shot Chart Detail,21500362,443,201144,Mike Conley,1610612763,Memphis Grizzlies,4,2,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,148,159,1,0,20151214,MEM,WAS,150508
150144,150509,Shot Chart Detail,21500377,176,201144,Mike Conley,1610612763,Memphis Grizzlies,2,7,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,178,1,0,20151216,CHI,MEM,150509
150145,150510,Shot Chart Detail,21500377,198,201144,Mike Conley,1610612763,Memphis Grizzlies,2,5,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-97,219,1,0,20151216,CHI,MEM,150510
150146,150511,Shot Chart Detail,21500377,230,201144,Mike Conley,1610612763,Memphis Grizzlies,2,3,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,7,1,1,20151216,CHI,MEM,150511
150147,150512,Shot Chart Detail,21500377,263,201144,Mike Conley,1610612763,Memphis Grizzlies,2,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,191,160,1,0,20151216,CHI,MEM,150512
150148,150513,Shot Chart Detail,21500377,278,201144,Mike Conley,1610612763,Memphis Grizzlies,3,10,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,148,195,1,0,20151216,CHI,MEM,150513
150149,150514,Shot Chart Detail,21500377,292,201144,Mike Conley,1610612763,Memphis Grizzlies,3,9,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-110,2,1,0,20151216,CHI,MEM,150514
150150,150515,Shot Chart Detail,21500377,317,201144,Mike Conley,1610612763,Memphis Grizzlies,3,6,12,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-1,92,1,1,20151216,CHI,MEM,150515
150151,150516,Shot Chart Detail,21500377,442,201144,Mike Conley,1610612763,Memphis Grizzlies,4,6,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,140,203,1,0,20151216,CHI,MEM,150516
150152,150517,Shot Chart Detail,21500377,458,201144,Mike Conley,1610612763,Memphis Grizzlies,4,4,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-132,224,1,1,20151216,CHI,MEM,150517
150153,150518,Shot Chart Detail,21500377,460,201144,Mike Conley,1610612763,Memphis Grizzlies,4,3,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-37,120,1,0,20151216,CHI,MEM,150518
150154,150519,Shot Chart Detail,21500377,499,201144,Mike Conley,1610612763,Memphis Grizzlies,4,2,1,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,17,70,1,0,20151216,CHI,MEM,150519
150155,150520,Shot Chart Detail,21500377,501,201144,Mike Conley,1610612763,Memphis Grizzlies,4,1,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-16,1,0,20151216,CHI,MEM,150520
150156,150521,Shot Chart Detail,21500377,512,201144,Mike Conley,1610612763,Memphis Grizzlies,4,1,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,119,178,1,0,20151216,CHI,MEM,150521
150157,150522,Shot Chart Detail,21500377,525,201144,Mike Conley,1610612763,Memphis Grizzlies,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,239,1,0,20151216,CHI,MEM,150522
150158,150523,Shot Chart Detail,21500394,3,201144,Mike Conley,1610612763,Memphis Grizzlies,1,11,34,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,58,129,1,1,20151218,DAL,MEM,150523
150159,150524,Shot Chart Detail,21500394,10,201144,Mike Conley,1610612763,Memphis Grizzlies,1,10,27,Missed Shot,Driving Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,145,28,1,0,20151218,DAL,MEM,150524
150160,150525,Shot Chart Detail,21500394,79,201144,Mike Conley,1610612763,Memphis Grizzlies,1,4,51,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,86,51,1,1,20151218,DAL,MEM,150525
150161,150526,Shot Chart Detail,21500394,148,201144,Mike Conley,1610612763,Memphis Grizzlies,1,0,0,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,53,154,1,0,20151218,DAL,MEM,150526
150162,150527,Shot Chart Detail,21500394,162,201144,Mike Conley,1610612763,Memphis Grizzlies,2,11,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,45,183,1,0,20151218,DAL,MEM,150527
150163,150528,Shot Chart Detail,21500394,204,201144,Mike Conley,1610612763,Memphis Grizzlies,2,6,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,8,1,0,20151218,DAL,MEM,150528
150164,150529,Shot Chart Detail,21500394,228,201144,Mike Conley,1610612763,Memphis Grizzlies,2,4,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,156,110,1,1,20151218,DAL,MEM,150529
150165,150530,Shot Chart Detail,21500394,249,201144,Mike Conley,1610612763,Memphis Grizzlies,2,3,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-5,1,1,20151218,DAL,MEM,150530
150166,150531,Shot Chart Detail,21500394,251,201144,Mike Conley,1610612763,Memphis Grizzlies,2,2,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-107,13,1,1,20151218,DAL,MEM,150531
150167,150532,Shot Chart Detail,21500394,340,201144,Mike Conley,1610612763,Memphis Grizzlies,3,8,8,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,74,61,1,0,20151218,DAL,MEM,150532
150168,150533,Shot Chart Detail,21500394,369,201144,Mike Conley,1610612763,Memphis Grizzlies,3,5,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,96,223,1,1,20151218,DAL,MEM,150533
150169,150534,Shot Chart Detail,21500394,418,201144,Mike Conley,1610612763,Memphis Grizzlies,3,1,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,69,228,1,0,20151218,DAL,MEM,150534
150170,150535,Shot Chart Detail,21500402,29,201144,Mike Conley,1610612763,Memphis Grizzlies,1,8,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-89,160,1,0,20151219,MEM,IND,150535
150171,150536,Shot Chart Detail,21500402,40,201144,Mike Conley,1610612763,Memphis Grizzlies,1,7,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-38,105,1,0,20151219,MEM,IND,150536
150172,150537,Shot Chart Detail,21500402,59,201144,Mike Conley,1610612763,Memphis Grizzlies,1,5,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,4,164,1,1,20151219,MEM,IND,150537
150173,150538,Shot Chart Detail,21500402,169,201144,Mike Conley,1610612763,Memphis Grizzlies,2,7,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-17,247,1,0,20151219,MEM,IND,150538
150174,150539,Shot Chart Detail,21500402,185,201144,Mike Conley,1610612763,Memphis Grizzlies,2,5,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,1,193,1,0,20151219,MEM,IND,150539
150175,150540,Shot Chart Detail,21500402,232,201144,Mike Conley,1610612763,Memphis Grizzlies,2,1,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-161,65,1,0,20151219,MEM,IND,150540
150176,150541,Shot Chart Detail,21500402,266,201144,Mike Conley,1610612763,Memphis Grizzlies,3,10,51,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,3,1,1,20151219,MEM,IND,150541
150177,150542,Shot Chart Detail,21500402,270,201144,Mike Conley,1610612763,Memphis Grizzlies,3,9,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,11,1,0,20151219,MEM,IND,150542
150178,150543,Shot Chart Detail,21500402,299,201144,Mike Conley,1610612763,Memphis Grizzlies,3,7,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,213,1,0,20151219,MEM,IND,150543
150179,150544,Shot Chart Detail,21500402,316,201144,Mike Conley,1610612763,Memphis Grizzlies,3,6,14,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,1,20151219,MEM,IND,150544
150180,150545,Shot Chart Detail,21500402,330,201144,Mike Conley,1610612763,Memphis Grizzlies,3,4,42,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,-1,1,0,20151219,MEM,IND,150545
150181,150546,Shot Chart Detail,21500402,466,201144,Mike Conley,1610612763,Memphis Grizzlies,4,6,43,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,64,115,1,0,20151219,MEM,IND,150546
150182,150547,Shot Chart Detail,21500402,481,201144,Mike Conley,1610612763,Memphis Grizzlies,4,5,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,218,1,1,20151219,MEM,IND,150547
150183,150548,Shot Chart Detail,21500402,505,201144,Mike Conley,1610612763,Memphis Grizzlies,4,3,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1,20151219,MEM,IND,150548
150184,150549,Shot Chart Detail,21500402,517,201144,Mike Conley,1610612763,Memphis Grizzlies,4,1,57,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,60,75,1,0,20151219,MEM,IND,150549
150185,150550,Shot Chart Detail,21500402,531,201144,Mike Conley,1610612763,Memphis Grizzlies,4,0,37,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,47,1,1,20151219,MEM,IND,150550
150186,150551,Shot Chart Detail,21500419,4,201144,Mike Conley,1610612763,Memphis Grizzlies,1,11,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,-6,1,0,20151222,PHI,MEM,150551
150187,150552,Shot Chart Detail,21500419,6,201144,Mike Conley,1610612763,Memphis Grizzlies,1,11,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-183,188,1,1,20151222,PHI,MEM,150552
150188,150553,Shot Chart Detail,21500419,39,201144,Mike Conley,1610612763,Memphis Grizzlies,1,7,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,3,1,0,20151222,PHI,MEM,150553
150189,150554,Shot Chart Detail,21500419,68,201144,Mike Conley,1610612763,Memphis Grizzlies,1,4,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,114,165,1,0,20151222,PHI,MEM,150554
150190,150555,Shot Chart Detail,21500419,200,201144,Mike Conley,1610612763,Memphis Grizzlies,2,5,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,184,185,1,0,20151222,PHI,MEM,150555
150191,150556,Shot Chart Detail,21500419,237,201144,Mike Conley,1610612763,Memphis Grizzlies,2,3,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-34,160,1,1,20151222,PHI,MEM,150556
150192,150557,Shot Chart Detail,21500419,279,201144,Mike Conley,1610612763,Memphis Grizzlies,2,0,23,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151222,PHI,MEM,150557
150193,150558,Shot Chart Detail,21500419,294,201144,Mike Conley,1610612763,Memphis Grizzlies,3,10,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,18,1,0,20151222,PHI,MEM,150558
150194,150559,Shot Chart Detail,21500419,308,201144,Mike Conley,1610612763,Memphis Grizzlies,3,9,21,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,50,121,1,1,20151222,PHI,MEM,150559
150195,150560,Shot Chart Detail,21500419,311,201144,Mike Conley,1610612763,Memphis Grizzlies,3,8,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-148,205,1,0,20151222,PHI,MEM,150560
150196,150561,Shot Chart Detail,21500419,316,201144,Mike Conley,1610612763,Memphis Grizzlies,3,7,54,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-1,97,1,1,20151222,PHI,MEM,150561
150197,150562,Shot Chart Detail,21500419,358,201144,Mike Conley,1610612763,Memphis Grizzlies,3,3,28,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,68,75,1,1,20151222,PHI,MEM,150562
150198,150563,Shot Chart Detail,21500419,360,201144,Mike Conley,1610612763,Memphis Grizzlies,3,3,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,7,1,0,20151222,PHI,MEM,150563
150199,150564,Shot Chart Detail,21500427,2,201144,Mike Conley,1610612763,Memphis Grizzlies,1,11,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,137,90,1,1,20151223,WAS,MEM,150564
150200,150565,Shot Chart Detail,21500427,8,201144,Mike Conley,1610612763,Memphis Grizzlies,1,10,25,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,2,1,1,20151223,WAS,MEM,150565
150201,150566,Shot Chart Detail,21500427,18,201144,Mike Conley,1610612763,Memphis Grizzlies,1,9,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-43,70,1,0,20151223,WAS,MEM,150566
150202,150567,Shot Chart Detail,21500427,41,201144,Mike Conley,1610612763,Memphis Grizzlies,1,6,34,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-169,95,1,1,20151223,WAS,MEM,150567
150203,150568,Shot Chart Detail,21500427,48,201144,Mike Conley,1610612763,Memphis Grizzlies,1,5,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-115,151,1,0,20151223,WAS,MEM,150568
150204,150569,Shot Chart Detail,21500427,69,201144,Mike Conley,1610612763,Memphis Grizzlies,1,3,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,28,1,0,20151223,WAS,MEM,150569
150205,150570,Shot Chart Detail,21500427,161,201144,Mike Conley,1610612763,Memphis Grizzlies,2,9,24,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,7,1,1,20151223,WAS,MEM,150570
150206,150571,Shot Chart Detail,21500427,235,201144,Mike Conley,1610612763,Memphis Grizzlies,2,3,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,1,20151223,WAS,MEM,150571
150207,150572,Shot Chart Detail,21500427,248,201144,Mike Conley,1610612763,Memphis Grizzlies,2,2,42,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,150,159,1,1,20151223,WAS,MEM,150572
150208,150573,Shot Chart Detail,21500427,270,201144,Mike Conley,1610612763,Memphis Grizzlies,2,0,44,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-17,259,1,1,20151223,WAS,MEM,150573
150209,150574,Shot Chart Detail,21500427,317,201144,Mike Conley,1610612763,Memphis Grizzlies,3,6,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,32,169,1,0,20151223,WAS,MEM,150574
150210,150575,Shot Chart Detail,21500427,330,201144,Mike Conley,1610612763,Memphis Grizzlies,3,5,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,2,1,0,20151223,WAS,MEM,150575
150211,150576,Shot Chart Detail,21500427,336,201144,Mike Conley,1610612763,Memphis Grizzlies,3,5,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,11,1,0,20151223,WAS,MEM,150576
150212,150577,Shot Chart Detail,21500427,437,201144,Mike Conley,1610612763,Memphis Grizzlies,4,7,42,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,210,1,1,20151223,WAS,MEM,150577
150213,150578,Shot Chart Detail,21500427,456,201144,Mike Conley,1610612763,Memphis Grizzlies,4,6,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,20151223,WAS,MEM,150578
150214,150579,Shot Chart Detail,21500427,513,201144,Mike Conley,1610612763,Memphis Grizzlies,4,0,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-186,188,1,0,20151223,WAS,MEM,150579
150215,150580,Shot Chart Detail,21500443,9,201144,Mike Conley,1610612763,Memphis Grizzlies,1,10,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-140,195,1,1,20151226,CHA,MEM,150580
150216,150581,Shot Chart Detail,21500443,19,201144,Mike Conley,1610612763,Memphis Grizzlies,1,8,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,11,1,0,20151226,CHA,MEM,150581
150217,150582,Shot Chart Detail,21500443,26,201144,Mike Conley,1610612763,Memphis Grizzlies,1,8,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,176,165,1,1,20151226,CHA,MEM,150582
150218,150583,Shot Chart Detail,21500443,36,201144,Mike Conley,1610612763,Memphis Grizzlies,1,6,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,2,1,1,20151226,CHA,MEM,150583
150219,150584,Shot Chart Detail,21500443,57,201144,Mike Conley,1610612763,Memphis Grizzlies,1,3,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,189,159,1,0,20151226,CHA,MEM,150584
150220,150585,Shot Chart Detail,21500443,191,201144,Mike Conley,1610612763,Memphis Grizzlies,2,5,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,197,16,1,0,20151226,CHA,MEM,150585
150221,150586,Shot Chart Detail,21500443,256,201144,Mike Conley,1610612763,Memphis Grizzlies,2,1,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,0,20151226,CHA,MEM,150586
150222,150587,Shot Chart Detail,21500443,271,201144,Mike Conley,1610612763,Memphis Grizzlies,2,0,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,0,20151226,CHA,MEM,150587
150223,150588,Shot Chart Detail,21500443,305,201144,Mike Conley,1610612763,Memphis Grizzlies,3,9,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,30,252,1,0,20151226,CHA,MEM,150588
150224,150589,Shot Chart Detail,21500443,329,201144,Mike Conley,1610612763,Memphis Grizzlies,3,7,59,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,16,1,1,20151226,CHA,MEM,150589
150225,150590,Shot Chart Detail,21500443,336,201144,Mike Conley,1610612763,Memphis Grizzlies,3,7,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,16,1,1,20151226,CHA,MEM,150590
150226,150591,Shot Chart Detail,21500443,341,201144,Mike Conley,1610612763,Memphis Grizzlies,3,5,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,204,149,1,0,20151226,CHA,MEM,150591
