,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
31288,Shot Chart Detail,21500131,288,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,10,57,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,14,1,0,20151113,TOR,NOP,31288
31289,Shot Chart Detail,21500131,298,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,9,27,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,13,1,1,20151113,TOR,NOP,31289
31290,Shot Chart Detail,21500150,5,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,11,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-17,203,1,0,20151115,SAC,TOR,31290
31291,Shot Chart Detail,21500150,41,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,6,27,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,23,1,0,20151115,SAC,TOR,31291
31292,Shot Chart Detail,21500150,53,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,6,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,14,151,1,0,20151115,SAC,TOR,31292
31293,Shot Chart Detail,21500150,54,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,5,59,Missed Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,0,20151115,SAC,TOR,31293
31294,Shot Chart Detail,21500150,76,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,3,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-29,65,1,0,20151115,SAC,TOR,31294
31295,Shot Chart Detail,21500150,239,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,3,51,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,9,1,0,20151115,SAC,TOR,31295
31296,Shot Chart Detail,21500150,247,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,2,34,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151115,SAC,TOR,31296
31297,Shot Chart Detail,21500150,256,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,1,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-110,26,1,0,20151115,SAC,TOR,31297
31298,Shot Chart Detail,21500150,313,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,7,40,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,10,1,1,20151115,SAC,TOR,31298
31299,Shot Chart Detail,21500164,73,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,4,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,12,95,1,0,20151117,GSW,TOR,31299
31300,Shot Chart Detail,21500164,172,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,7,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-68,43,1,0,20151117,GSW,TOR,31300
31301,Shot Chart Detail,21500164,174,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,7,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,21,1,0,20151117,GSW,TOR,31301
31302,Shot Chart Detail,21500164,225,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,0,46,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,46,1,1,20151117,GSW,TOR,31302
31303,Shot Chart Detail,21500164,236,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,0,4,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-1,1,0,20151117,GSW,TOR,31303
31304,Shot Chart Detail,21500164,241,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,11,23,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,31,1,1,20151117,GSW,TOR,31304
31305,Shot Chart Detail,21500164,266,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,7,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,11,1,0,20151117,GSW,TOR,31305
31306,Shot Chart Detail,21500164,300,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,4,25,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,26,1,0,20151117,GSW,TOR,31306
31307,Shot Chart Detail,21500164,302,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,4,23,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-1,1,1,20151117,GSW,TOR,31307
31308,Shot Chart Detail,21500173,9,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,10,3,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,1,20151118,UTA,TOR,31308
31309,Shot Chart Detail,21500173,23,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,7,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-68,-1,1,0,20151118,UTA,TOR,31309
31310,Shot Chart Detail,21500173,63,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,3,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-17,70,1,0,20151118,UTA,TOR,31310
31311,Shot Chart Detail,21500173,173,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,3,12,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,41,1,0,20151118,UTA,TOR,31311
31312,Shot Chart Detail,21500173,195,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,1,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-1,1,1,20151118,UTA,TOR,31312
31313,Shot Chart Detail,21500173,215,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,11,43,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,-1,1,1,20151118,UTA,TOR,31313
31314,Shot Chart Detail,21500173,233,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,9,39,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151118,UTA,TOR,31314
31315,Shot Chart Detail,21500173,284,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,4,32,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,8,1,0,20151118,UTA,TOR,31315
31316,Shot Chart Detail,21500173,438,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,3,29,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,0,1,0,20151118,UTA,TOR,31316
31317,Shot Chart Detail,21500173,453,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,1,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-1,1,1,20151118,UTA,TOR,31317
31318,Shot Chart Detail,21500188,54,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,4,54,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,13,1,0,20151120,LAL,TOR,31318
31319,Shot Chart Detail,21500188,164,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,6,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,33,1,1,20151120,LAL,TOR,31319
31320,Shot Chart Detail,21500188,234,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,0,31,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,0,20151120,LAL,TOR,31320
31321,Shot Chart Detail,21500463,90,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,2,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-1,1,1,20151228,CHI,TOR,31321
31322,Shot Chart Detail,21500463,93,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,1,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,0,1,1,20151228,CHI,TOR,31322
31323,Shot Chart Detail,21500463,96,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,1,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,26,1,1,20151228,CHI,TOR,31323
31324,Shot Chart Detail,21500463,100,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,0,52,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,8,1,0,20151228,CHI,TOR,31324
31325,Shot Chart Detail,21500463,222,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,1,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,19,62,1,0,20151228,CHI,TOR,31325
31326,Shot Chart Detail,21500463,223,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,1,50,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,1,20151228,CHI,TOR,31326
31327,Shot Chart Detail,21500463,355,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,4,11,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-104,0,1,0,20151228,CHI,TOR,31327
31328,Shot Chart Detail,21500477,10,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,10,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-2,159,1,1,20151230,TOR,WAS,31328
31329,Shot Chart Detail,21500477,36,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,6,14,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,16,1,1,20151230,TOR,WAS,31329
31330,Shot Chart Detail,21500477,54,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,5,20,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,1,20151230,TOR,WAS,31330
31331,Shot Chart Detail,21500477,201,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,5,52,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,9,1,0,20151230,TOR,WAS,31331
31332,Shot Chart Detail,21500477,311,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,10,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20151230,TOR,WAS,31332
31333,Shot Chart Detail,21500477,316,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,9,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,7,1,0,20151230,TOR,WAS,31333
31334,Shot Chart Detail,21500477,537,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,2,40,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,26,1,0,20151230,TOR,WAS,31334
31335,Shot Chart Detail,21500492,4,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,11,35,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160101,TOR,CHA,31335
31336,Shot Chart Detail,21500492,191,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,5,37,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,16,1,1,20160101,TOR,CHA,31336
31337,Shot Chart Detail,21500492,270,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,10,51,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,3,1,0,20160101,TOR,CHA,31337
31338,Shot Chart Detail,21500492,285,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,9,32,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,0,20160101,TOR,CHA,31338
31339,Shot Chart Detail,21500492,287,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,9,28,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,7,1,0,20160101,TOR,CHA,31339
31340,Shot Chart Detail,21500492,293,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,9,7,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,23,1,0,20160101,TOR,CHA,31340
31341,Shot Chart Detail,21500492,295,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,8,59,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,82,11,1,1,20160101,TOR,CHA,31341
31342,Shot Chart Detail,21500492,330,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,6,19,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,51,1,0,20160101,TOR,CHA,31342
31343,Shot Chart Detail,21500492,526,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,0,46,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,21,1,0,20160101,TOR,CHA,31343
31344,Shot Chart Detail,21500507,4,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,11,5,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,13,1,0,20160103,TOR,CHI,31344
31345,Shot Chart Detail,21500507,52,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,4,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,9,190,1,1,20160103,TOR,CHI,31345
31346,Shot Chart Detail,21500507,62,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,3,47,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,1,20160103,TOR,CHI,31346
31347,Shot Chart Detail,21500507,291,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,6,57,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,13,1,0,20160103,TOR,CHI,31347
31348,Shot Chart Detail,21500507,527,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,0,5,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160103,TOR,CHI,31348
31349,Shot Chart Detail,21500511,110,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,11,11,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,1,20160104,CLE,TOR,31349
31350,Shot Chart Detail,21500511,126,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,9,33,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,2,1,0,20160104,CLE,TOR,31350
31351,Shot Chart Detail,21500511,275,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,8,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-183,11,1,0,20160104,CLE,TOR,31351
31352,Shot Chart Detail,21500511,287,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,8,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-4,1,0,20160104,CLE,TOR,31352
31353,Shot Chart Detail,21500511,372,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,11,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-114,149,1,1,20160104,CLE,TOR,31353
31354,Shot Chart Detail,21500511,386,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,10,47,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-24,36,1,1,20160104,CLE,TOR,31354
31355,Shot Chart Detail,21500511,400,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,9,47,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160104,CLE,TOR,31355
31356,Shot Chart Detail,21500511,419,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,6,30,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-1,1,0,20160104,CLE,TOR,31356
31357,Shot Chart Detail,21500529,19,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,10,7,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,2,1,1,20160106,BKN,TOR,31357
31358,Shot Chart Detail,21500529,21,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,9,23,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,7,1,1,20160106,BKN,TOR,31358
31359,Shot Chart Detail,21500529,40,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,7,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,7,1,1,20160106,BKN,TOR,31359
31360,Shot Chart Detail,21500529,201,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,2,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,1,20160106,BKN,TOR,31360
31361,Shot Chart Detail,21500529,206,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,0,59,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160106,BKN,TOR,31361
31362,Shot Chart Detail,21500529,231,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,10,2,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160106,BKN,TOR,31362
31363,Shot Chart Detail,21500529,237,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,9,8,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-181,-6,1,0,20160106,BKN,TOR,31363
31364,Shot Chart Detail,21500529,243,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,8,48,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,-15,1,0,20160106,BKN,TOR,31364
31365,Shot Chart Detail,21500529,245,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,8,46,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,7,1,0,20160106,BKN,TOR,31365
31366,Shot Chart Detail,21500529,269,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,6,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,7,1,1,20160106,BKN,TOR,31366
31367,Shot Chart Detail,21500529,273,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,5,42,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,-1,1,0,20160106,BKN,TOR,31367
31368,Shot Chart Detail,21500529,296,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,3,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,51,115,1,0,20160106,BKN,TOR,31368
31369,Shot Chart Detail,21500529,438,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,3,30,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160106,BKN,TOR,31369
31370,Shot Chart Detail,21500540,56,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,6,17,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,36,1,1,20160108,WAS,TOR,31370
31371,Shot Chart Detail,21500540,256,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,1,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-125,31,1,0,20160108,WAS,TOR,31371
31372,Shot Chart Detail,21500540,299,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,10,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,64,70,1,0,20160108,WAS,TOR,31372
31373,Shot Chart Detail,21500540,333,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,7,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,2,1,0,20160108,WAS,TOR,31373
31374,Shot Chart Detail,21500554,2,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,11,43,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,3,1,0,20160109,PHI,TOR,31374
31375,Shot Chart Detail,21500554,27,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,8,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-1,188,1,0,20160109,PHI,TOR,31375
31376,Shot Chart Detail,21500554,70,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,4,2,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,43,1,1,20160109,PHI,TOR,31376
31377,Shot Chart Detail,21500554,188,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,3,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,16,1,0,20160109,PHI,TOR,31377
31378,Shot Chart Detail,21500554,192,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,3,0,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160109,PHI,TOR,31378
31379,Shot Chart Detail,21500554,243,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,10,12,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1,20160109,PHI,TOR,31379
31380,Shot Chart Detail,21500554,265,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,7,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20160109,PHI,TOR,31380
31381,Shot Chart Detail,21500554,424,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,4,24,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,18,1,1,20160109,PHI,TOR,31381
31382,Shot Chart Detail,21500554,445,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,2,52,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160109,PHI,TOR,31382
31383,Shot Chart Detail,21500554,482,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,0,14,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160109,PHI,TOR,31383
31384,Shot Chart Detail,21500588,9,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,10,37,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-37,36,1,1,20160114,ORL,TOR,31384
31385,Shot Chart Detail,21500588,38,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,7,49,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,27,57,1,0,20160114,ORL,TOR,31385
31386,Shot Chart Detail,21500588,150,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,11,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20160114,ORL,TOR,31386
31387,Shot Chart Detail,21500588,180,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,7,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,3,1,1,20160114,ORL,TOR,31387
31388,Shot Chart Detail,21500588,256,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,10,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,1,20160114,ORL,TOR,31388
31389,Shot Chart Detail,21500588,272,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,9,11,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-124,23,1,0,20160114,ORL,TOR,31389
31390,Shot Chart Detail,21500588,284,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,7,53,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,11,1,0,20160114,ORL,TOR,31390
31391,Shot Chart Detail,21500588,286,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,7,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,2,1,1,20160114,ORL,TOR,31391
31392,Shot Chart Detail,21500588,300,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,5,59,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,65,1,0,20160114,ORL,TOR,31392
31393,Shot Chart Detail,21500588,324,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,4,9,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,8,1,0,20160114,ORL,TOR,31393
31394,Shot Chart Detail,21500588,519,202685,Jonas Valanciunas,1610612761,Toronto Raptors,5,4,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,8,1,1,20160114,ORL,TOR,31394
31395,Shot Chart Detail,21500621,6,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,10,49,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160118,TOR,BKN,31395
